37.116365,95.516855,8987
37.116271,95.516525,8985
37.116181,95.516194,8983
37.11609,95.515863,8981
37.115996,95.515526,8977
37.115901,95.515197,8975
37.115812,95.514868,8971
37.115713,95.514538,8967
37.115619,95.514207,8965
37.115521,95.513871,8962
37.115423,95.513532,8958
37.115323,95.513194,8956
37.115224,95.51286,8952
37.115128,95.512527,8952
37.115025,95.512197,8949
37.114927,95.511865,8947
37.11483,95.51154,8946
37.114734,95.511209,8943
37.114641,95.510881,8942
37.114543,95.510546,8941
37.114445,95.510207,8938
37.114348,95.50987,8937
37.114246,95.509536,8937
37.114144,95.509205,8937
37.114047,95.508878,8935
37.113949,95.508548,8937
37.113851,95.508208,8934
37.113758,95.507879,8937
37.113665,95.507545,8936
37.113572,95.507212,8935
37.113474,95.50687,8928
37.113369,95.506535,8927
37.113263,95.506195,8924
37.113162,95.505859,8922
37.113058,95.505527,8923
37.112954,95.505194,8923
37.112861,95.504854,8923
37.112764,95.504515,8922
37.112654,95.504182,8923
37.112551,95.503854,8926
37.112451,95.503515,8921
37.112352,95.503182,8920
37.112255,95.502853,8920
37.112153,95.502523,8921
37.112048,95.502189,8919
37.111941,95.501859,8922
37.111844,95.50152,8918
37.111747,95.501185,8916
37.111651,95.500852,8917
37.111553,95.500514,8916
37.111445,95.500177,8919
37.111341,95.499839,8918
37.111235,95.499504,8920
37.111135,95.499164,8920
37.111036,95.498824,8918
37.110939,95.498483,8915
37.11084,95.498143,8912
37.110739,95.49781,8913
37.110637,95.497473,8914
37.110532,95.497142,8913
37.110431,95.496804,8912
37.110326,95.496469,8913
37.110221,95.496139,8917
37.110119,95.495799,8916
37.110017,95.495456,8909
37.109914,95.495126,8910
37.109816,95.494789,8907
37.109719,95.49445,8905
37.109625,95.494106,8901
37.109525,95.493767,8904
37.109429,95.493423,8903
37.109334,95.493079,8901
37.109236,95.49274,8898
37.109142,95.492397,8895
37.109046,95.492061,8893
37.108949,95.491717,8888
37.108851,95.491376,8885
37.108754,95.491033,8881
37.108655,95.490689,8878
37.108556,95.490355,8875
37.108456,95.489999,8870
37.108354,95.489659,8869
37.108251,95.489315,8868
37.108147,95.488978,8873
37.108046,95.488637,8875
37.107939,95.488303,8877
37.107839,95.487969,8879
37.107736,95.487628,8879
37.107639,95.487288,8879
37.107541,95.486949,8878
37.10744,95.486614,8876
37.107335,95.48628,8874
37.107231,95.485938,8874
37.107126,95.485601,8875
37.107023,95.485247,8870
37.10692,95.484912,8868
37.106816,95.484579,8866
37.106715,95.484246,8863
37.106614,95.483907,8861
37.106517,95.483573,8860
37.106417,95.483232,8858
37.106312,95.482891,8859
37.106209,95.482552,8860
37.106103,95.48222,8865
37.105995,95.48189,8869
37.105893,95.481558,8870
37.105789,95.481218,8867
37.105685,95.480889,8865
37.105578,95.480561,8865
37.105459,95.480229,8858
37.105343,95.4799,8857
37.105233,95.479567,8851
37.105119,95.47923,8849
37.105002,95.478904,8848
37.104882,95.478582,8849
37.104762,95.47826,8847
37.104637,95.477941,8847
37.104507,95.477621,8847
37.104377,95.477302,8847
37.104242,95.476978,8846
37.104106,95.476661,8844
37.103969,95.476344,8844
37.103823,95.476032,8844
37.103678,95.475715,8843
37.103531,95.475398,8842
37.103381,95.475088,8841
37.103236,95.47478,8837
37.103088,95.474478,8836
37.102939,95.474173,8831
37.102783,95.473869,8831
37.102629,95.473571,8831
37.102471,95.473265,8826
37.10231,95.472974,8825
37.10215,95.472682,8823
37.101986,95.472389,8820
37.101815,95.472099,8819
37.101641,95.471815,8818
37.101466,95.471538,8817
37.101286,95.471256,8819
37.101096,95.470974,8816
37.100916,95.470696,8814
37.100737,95.47042,8813
37.10055,95.470154,8814
37.100368,95.469885,8810
37.100182,95.469614,8811
37.099992,95.469347,8812
37.099797,95.469082,8814
37.099604,95.46882,8814
37.099411,95.468561,8812
37.099211,95.468304,8812
37.099006,95.468042,8811
37.098804,95.467777,8807
37.098602,95.467517,8804
37.098401,95.467255,8796
37.098184,95.467009,8797
37.097973,95.466764,8793
37.097762,95.466528,8787
37.097549,95.466293,8785
37.097334,95.466056,8781
37.097116,95.465818,8783
37.096898,95.465583,8781
37.09668,95.46535,8778
37.096457,95.465123,8779
37.096238,95.464896,8775
37.096017,95.46468,8773
37.095795,95.464462,8771
37.09557,95.46425,8770
37.095342,95.464039,8769
37.095111,95.463831,8768
37.094878,95.463617,8768
37.09465,95.463407,8766
37.094422,95.463192,8765
37.09419,95.462981,8765
37.093954,95.462775,8762
37.093722,95.462563,8760
37.093492,95.462355,8759
37.093265,95.462153,8759
37.093043,95.461943,8754
37.092816,95.461735,8756
37.092581,95.461524,8755
37.092345,95.461321,8759
37.092116,95.461119,8761
37.091883,95.460911,8761
37.091655,95.460703,8760
37.091424,95.460501,8761
37.091191,95.460301,8761
37.090961,95.460094,8763
37.090724,95.459892,8767
37.090492,95.459681,8767
37.090262,95.459471,8764
37.090033,95.459268,8763
37.089799,95.459063,8763
37.089571,95.458861,8764
37.089352,95.458654,8762
37.089128,95.458446,8760
37.088898,95.458238,8758
37.088673,95.458028,8756
37.088447,95.457825,8755
37.088216,95.45762,8753
37.087984,95.457423,8756
37.087751,95.457222,8758
37.087524,95.457031,8758
37.087299,95.456831,8758
37.087072,95.456628,8759
37.086845,95.456421,8757
37.086617,95.456218,8760
37.086395,95.456014,8759
37.08617,95.45581,8756
37.085947,95.455607,8754
37.085713,95.4554,8754
37.085486,95.455198,8755
37.085254,95.454991,8758
37.085021,95.454788,8760
37.084791,95.454589,8758
37.084567,95.454384,8756
37.084346,95.454169,8752
37.084119,95.45396,8749
37.083896,95.453755,8746
37.083671,95.453555,8744
37.083447,95.453348,8740
37.083218,95.453145,8735
37.082995,95.45295,8735
37.082769,95.452752,8735
37.08254,95.452549,8734
37.08231,95.452343,8731
37.082074,95.45214,8731
37.081842,95.451935,8732
37.08162,95.451725,8730
37.081391,95.451518,8729
37.081163,95.451314,8730
37.080928,95.451104,8733
37.080706,95.450897,8732
37.080487,95.450691,8726
37.080261,95.450484,8723
37.080035,95.450278,8722
37.079808,95.450073,8722
37.079572,95.449867,8724
37.079356,95.449665,8722
37.079129,95.449456,8718
37.078892,95.449248,8718
37.078657,95.449036,8718
37.078421,95.448833,8716
37.078175,95.448635,8718
37.077933,95.448436,8720
37.077695,95.448236,8718
37.077457,95.448042,8717
37.077215,95.447857,8713
37.076964,95.447679,8712
37.076715,95.447497,8712
37.076471,95.44732,8710
37.076221,95.447148,8709
37.075975,95.446981,8708
37.075725,95.446815,8708
37.075474,95.446648,8711
37.075219,95.446483,8709
37.074967,95.446319,8705
37.074715,95.446147,8704
37.074458,95.445983,8707
37.074206,95.445816,8705
37.073951,95.445649,8701
37.073695,95.445483,8701
37.073445,95.445313,8699
37.073189,95.445146,8700
37.072939,95.444977,8700
37.072685,95.444812,8701
37.072439,95.444641,8695
37.072191,95.444473,8695
37.071941,95.444311,8693
37.071689,95.444151,8696
37.071438,95.443992,8697
37.071184,95.443832,8696
37.07093,95.443673,8693
37.070676,95.443508,8692
37.07042,95.443342,8692
37.070163,95.443179,8690
37.069909,95.443008,8687
37.069651,95.442838,8690
37.069397,95.442668,8690
37.069141,95.442504,8694
37.06889,95.442337,8693
37.068638,95.442168,8692
37.068386,95.442001,8692
37.068133,95.441832,8690
37.067883,95.441664,8691
37.067635,95.441495,8692
37.067388,95.441325,8691
37.067141,95.441155,8688
37.066888,95.440985,8687
37.066631,95.440821,8687
37.066378,95.440657,8690
37.06612,95.440495,8694
37.065866,95.440329,8696
37.06561,95.440166,8697
37.065357,95.440004,8701
37.065109,95.439841,8699
37.064862,95.439674,8698
37.064615,95.439504,8697
37.064371,95.439335,8697
37.064132,95.439171,8694
37.063896,95.439005,8693
37.063659,95.438839,8690
37.063419,95.438674,8687
37.063174,95.438507,8686
37.062933,95.438339,8683
37.062688,95.438176,8682
37.062439,95.438014,8683
37.062188,95.437854,8688
37.061948,95.437689,8684
37.061704,95.437526,8682
37.061464,95.437361,8677
37.061215,95.437206,8682
37.060977,95.437045,8679
37.060733,95.436887,8678
37.060494,95.436721,8676
37.060257,95.436559,8674
37.060016,95.436398,8674
37.059771,95.436236,8673
37.05953,95.436071,8674
37.059289,95.435908,8673
37.059047,95.435742,8674
37.058804,95.435579,8677
37.058565,95.435416,8678
37.058329,95.43525,8677
37.058092,95.435084,8675
37.057852,95.434922,8674
37.057615,95.434765,8672
37.057367,95.434604,8674
37.057124,95.434434,8671
37.056876,95.434273,8674
37.056629,95.434116,8675
37.056388,95.433954,8672
37.056146,95.433793,8669
37.055908,95.433628,8667
37.055667,95.433465,8665
37.055428,95.4333,8661
37.055186,95.433145,8661
37.054948,95.432983,8658
37.054702,95.432823,8657
37.054461,95.432663,8654
37.054222,95.432506,8648
37.053984,95.432349,8645
37.053745,95.432188,8644
37.053507,95.432024,8642
37.053266,95.43186,8641
37.053021,95.43169,8638
37.052778,95.431521,8636
37.052535,95.431352,8633
37.052285,95.43119,8631
37.052037,95.431026,8628
37.05179,95.43086,8625
37.051539,95.430701,8626
37.051285,95.430543,8628
37.051037,95.430378,8627
37.050788,95.430217,8629
37.050537,95.430058,8627
37.050284,95.429905,8627
37.050027,95.429756,8630
37.049773,95.429609,8633
37.049512,95.42947,8634
37.049257,95.429322,8632
37.048986,95.429182,8639
37.048729,95.42904,8637
37.048457,95.428909,8638
37.04819,95.428788,8641
37.047922,95.428666,8642
37.047665,95.428549,8641
37.047402,95.428438,8643
37.047137,95.428328,8641
37.046863,95.428218,8640
37.046591,95.428112,8638
37.046328,95.42801,8637
37.04606,95.427909,8638
37.045791,95.427811,8642
37.045517,95.427718,8645
37.045246,95.427622,8644
37.044972,95.427534,8647
37.044707,95.427437,8646
37.044443,95.427337,8644
37.044182,95.427241,8643
37.043912,95.427142,8646
37.04365,95.427051,8647
37.043383,95.426961,8649
37.043111,95.426863,8652
37.04285,95.426763,8653
37.042585,95.42666,8653
37.042325,95.426559,8651
37.042057,95.426463,8652
37.041791,95.426367,8651
37.041523,95.426274,8655
37.041261,95.426182,8658
37.041003,95.426086,8655
37.040742,95.42599,8653
37.040483,95.42589,8652
37.040227,95.425789,8653
37.039966,95.425694,8652
37.039706,95.425601,8655
37.03945,95.42551,8656
37.039193,95.425417,8655
37.038933,95.42532,8654
37.038669,95.425224,8656
37.03841,95.42513,8657
37.038159,95.425031,8654
37.037894,95.424939,8656
37.03764,95.424845,8653
37.037377,95.42475,8654
37.037112,95.424649,8656
37.036856,95.424553,8655
37.036595,95.424458,8658
37.036342,95.424357,8656
37.036084,95.42426,8657
37.035826,95.424162,8657
37.035566,95.424065,8658
37.035315,95.423965,8656
37.035061,95.423863,8652
37.034803,95.423768,8650
37.03454,95.423668,8651
37.034283,95.423566,8651
37.034023,95.423465,8650
37.03376,95.423366,8647
37.0335,95.423268,8650
37.033237,95.423164,8649
37.032978,95.423065,8650
37.032723,95.422968,8647
37.032463,95.422871,8643
37.032201,95.42277,8639
37.031937,95.422671,8637
37.031674,95.422572,8635
37.031405,95.422478,8635
37.031138,95.422383,8636
37.030873,95.422285,8636
37.030609,95.422193,8636
37.030342,95.422096,8637
37.030074,95.421999,8638
37.029812,95.4219,8636
37.029545,95.421801,8635
37.029279,95.421708,8636
37.029004,95.421614,8639
37.028734,95.421529,8639
37.028465,95.421434,8639
37.02819,95.421343,8644
37.027915,95.421243,8646
37.027649,95.421147,8645
37.027387,95.42105,8640
37.027119,95.42095,8640
37.026845,95.420848,8641
37.026569,95.420744,8643
37.026298,95.420646,8643
37.026028,95.420544,8642
37.025761,95.420449,8644
37.025487,95.420342,8643
37.025223,95.420246,8648
37.02495,95.420152,8648
37.024686,95.420054,8645
37.024407,95.419957,8647
37.024128,95.419864,8651
37.023851,95.419765,8652
37.023574,95.419662,8651
37.023293,95.419561,8653
37.023017,95.419465,8655
37.022736,95.419364,8657
37.022459,95.419262,8657
37.022184,95.419159,8658
37.021909,95.419056,8652
37.021633,95.418952,8653
37.021357,95.418853,8653
37.021078,95.418751,8654
37.020798,95.418638,8655
37.02053,95.418515,8654
37.020259,95.418393,8651
37.019995,95.418262,8647
37.019718,95.418125,8648
37.019458,95.417988,8643
37.019197,95.417849,8640
37.018937,95.417705,8638
37.018668,95.417567,8639
37.018401,95.417427,8642
37.018135,95.417282,8643
37.017867,95.417135,8644
37.017597,95.416985,8644
37.017336,95.416832,8641
37.017071,95.416688,8643
37.016807,95.41654,8643
37.01654,95.416391,8641
37.016277,95.416239,8636
37.016011,95.41609,8636
37.015742,95.415942,8637
37.015477,95.415798,8638
37.015212,95.415656,8640
37.014944,95.41551,8641
37.014679,95.415361,8641
37.014414,95.41521,8639
37.014146,95.415057,8641
37.013878,95.414904,8639
37.013613,95.414745,8637
37.013342,95.414591,8640
37.013069,95.414435,8641
37.012791,95.414291,8645
37.012521,95.414148,8645
37.012253,95.413997,8642
37.011984,95.413854,8642
37.011712,95.413713,8643
37.01144,95.413573,8643
37.011172,95.413427,8642
37.010906,95.413282,8644
37.010642,95.413136,8644
37.010378,95.412997,8648
37.010117,95.412852,8648
37.00985,95.412703,8648
37.00959,95.412559,8649
37.009324,95.412409,8650
37.009063,95.412256,8650
37.008797,95.412109,8650
37.008529,95.411962,8648
37.008257,95.411817,8648
37.007992,95.41167,8646
37.007728,95.411517,8642
37.007463,95.411376,8642
37.007193,95.411228,8640
37.006928,95.41108,8637
37.006666,95.410934,8640
37.006402,95.410789,8639
37.006138,95.410642,8637
37.005876,95.410497,8637
37.005609,95.410353,8637
37.005348,95.410207,8634
37.005077,95.410064,8634
37.004811,95.409924,8632
37.004545,95.409783,8634
37.004277,95.409641,8634
37.004013,95.409496,8634
37.003749,95.409351,8633
37.00348,95.409204,8633
37.003216,95.40906,8632
37.002954,95.408917,8635
37.002691,95.408776,8636
37.002432,95.408632,8632
37.002174,95.408492,8631
37.001912,95.40835,8629
37.001647,95.408207,8630
37.001386,95.408068,8632
37.001123,95.407924,8630
37.000863,95.407786,8630
37.000599,95.407644,8633
37.000334,95.407504,8634
37.000071,95.407365,8635
36.99981,95.407224,8634
36.999545,95.407083,8635
36.999279,95.406938,8635
36.99902,95.406797,8635
36.998756,95.406657,8634
36.998496,95.406513,8633
36.998236,95.40637,8633
36.997974,95.406229,8632
36.997712,95.406084,8631
36.997449,95.40594,8634
36.997184,95.405798,8635
36.996913,95.405658,8634
36.996648,95.405514,8636
36.996382,95.405373,8636
36.996116,95.405231,8636
36.995851,95.40509,8636
36.995589,95.404949,8636
36.995325,95.404813,8639
36.995067,95.404672,8638
36.994805,95.40453,8637
36.994539,95.404388,8636
36.994282,95.404242,8635
36.994027,95.404097,8635
36.993767,95.403958,8637
36.993505,95.403815,8636
36.993246,95.403666,8634
36.992981,95.40352,8633
36.992717,95.403374,8634
36.992455,95.403234,8634
36.992197,95.403089,8635
36.991943,95.402944,8633
36.991683,95.402801,8636
36.991425,95.40266,8639
36.991166,95.402519,8642
36.990902,95.402385,8645
36.990639,95.402245,8646
36.990375,95.402105,8646
36.990117,95.40196,8643
36.989858,95.40182,8640
36.989594,95.401683,8641
36.989336,95.401547,8642
36.989076,95.40141,8643
36.988818,95.401266,8643
36.988556,95.401129,8646
36.988293,95.400991,8645
36.988026,95.400857,8645
36.987769,95.400718,8644
36.987515,95.400579,8642
36.987257,95.400443,8646
36.986997,95.400303,8647
36.986738,95.400162,8645
36.986481,95.400018,8645
36.986227,95.399875,8648
36.985969,95.399737,8648
36.985707,95.3996,8646
36.985451,95.39946,8642
36.985193,95.399318,8643
36.984938,95.399175,8645
36.984684,95.399029,8645
36.98443,95.398884,8643
36.984174,95.398745,8645
36.983924,95.398599,8644
36.983669,95.39846,8644
36.983413,95.398314,8643
36.983155,95.398171,8640
36.982898,95.398029,8639
36.982645,95.397889,8640
36.98239,95.397751,8643
36.982136,95.397609,8644
36.981878,95.39747,8644
36.981627,95.397334,8643
36.98138,95.3972,8641
36.981131,95.397065,8641
36.980882,95.396922,8638
36.980633,95.396782,8636
36.98038,95.396648,8634
36.980132,95.39651,8631
36.979881,95.396369,8631
36.979626,95.396225,8631
36.97938,95.39608,8630
36.97913,95.395944,8629
36.978874,95.395805,8629
36.978615,95.395676,8634
36.978361,95.395545,8634
36.978114,95.395405,8638
36.977872,95.395262,8635
36.977627,95.395123,8636
36.977378,95.394988,8634
36.977126,95.394851,8632
36.976871,95.394716,8632
36.97662,95.394584,8633
36.976371,95.39444,8635
36.976124,95.394303,8634
36.975879,95.394167,8632
36.975633,95.394034,8633
36.975378,95.393909,8633
36.975125,95.393784,8635
36.97487,95.393661,8633
36.974625,95.393534,8636
36.974378,95.39341,8637
36.974134,95.393275,8638
36.973889,95.393144,8638
36.973643,95.393016,8638
36.973398,95.392891,8638
36.973158,95.392751,8638
36.972907,95.392621,8640
36.972664,95.392486,8639
36.972421,95.392354,8639
36.972175,95.392224,8639
36.971931,95.392091,8640
36.971689,95.39196,8641
36.971449,95.391822,8642
36.971202,95.391692,8644
36.970964,95.391563,8642
36.970717,95.391431,8641
36.970473,95.391298,8640
36.970235,95.391161,8637
36.969993,95.391024,8636
36.969748,95.3909,8638
36.969504,95.390774,8641
36.969263,95.390644,8640
36.969022,95.390512,8640
36.968781,95.390378,8637
36.968535,95.390242,8634
36.968292,95.390106,8632
36.968056,95.389972,8631
36.967817,95.389843,8631
36.967578,95.389715,8629
36.967341,95.389589,8630
36.967103,95.389466,8632
36.966864,95.389339,8635
36.966626,95.389207,8634
36.966388,95.38908,8635
36.966157,95.388949,8633
36.965922,95.388827,8632
36.96569,95.388709,8629
36.965461,95.388584,8628
36.965233,95.388464,8628
36.965008,95.388346,8630
36.96478,95.388226,8628
36.96455,95.388108,8628
36.964323,95.387984,8628
36.964099,95.38786,8629
36.96387,95.38774,8633
36.963648,95.387613,8633
36.963422,95.387491,8634
36.963206,95.38737,8633
36.962983,95.38725,8632
36.962767,95.387126,8633
36.962554,95.386999,8632
36.962339,95.386884,8632
36.962123,95.386768,8631
36.961907,95.386651,8635
36.961691,95.386533,8636
36.961481,95.386417,8635
36.961271,95.386298,8634
36.961062,95.386183,8632
36.96085,95.386069,8632
36.960635,95.385957,8635
36.960425,95.385843,8634
36.960213,95.385732,8637
36.960011,95.385611,8635
36.959805,95.385493,8634
36.959599,95.385382,8630
36.959393,95.385273,8631
36.959181,95.385155,8626
36.958978,95.385043,8626
36.958774,95.384934,8627
36.958573,95.384822,8628
36.958373,95.38471,8629
36.958176,95.384598,8627
36.957979,95.384488,8629
36.957785,95.384376,8629
36.957593,95.384262,8629
36.957402,95.384154,8628
36.957211,95.38404,8627
36.95702,95.383928,8628
36.956832,95.383817,8627
36.956638,95.383711,8626
36.956448,95.383608,8626
36.956258,95.383508,8624
36.956071,95.383409,8622
36.955885,95.383313,8625
36.955697,95.383222,8625
36.955512,95.383123,8626
36.955326,95.383033,8628
36.955144,95.382935,8629
36.954961,95.382835,8633
36.954774,95.382741,8634
36.954589,95.382651,8635
36.954403,95.382559,8635
36.954218,95.382465,8638
36.95403,95.382368,8638
36.953849,95.38227,8637
36.953662,95.382175,8638
36.953476,95.382077,8635
36.95329,95.381974,8632
36.953106,95.381874,8634
36.952925,95.381769,8635
36.95274,95.381671,8636
36.952553,95.381571,8637
36.952369,95.38147,8638
36.952188,95.381371,8638
36.952012,95.381268,8639
36.951833,95.381172,8641
36.95165,95.381072,8640
36.951469,95.38097,8636
36.951289,95.380871,8636
36.951108,95.380771,8634
36.950927,95.380673,8633
36.950748,95.380572,8630
36.950566,95.380483,8629
36.950386,95.380393,8629
36.950207,95.380298,8631
36.950026,95.380206,8631
36.949845,95.380113,8631
36.949671,95.380008,8631
36.949494,95.37991,8631
36.94931,95.37982,8630
36.949132,95.37972,8632
36.948954,95.379628,8633
36.948775,95.379532,8634
36.948596,95.379434,8636
36.948417,95.379332,8638
36.948236,95.379237,8639
36.948055,95.379143,8638
36.947877,95.379048,8639
36.947692,95.378959,8643
36.947512,95.378863,8642
36.947324,95.378775,8640
36.947145,95.378679,8640
36.94696,95.378589,8638
36.946777,95.378487,8640
36.946593,95.378392,8639
36.946412,95.378293,8640
36.946238,95.378205,8638
36.946063,95.378109,8637
36.945882,95.378029,8637
36.945708,95.377934,8637
36.945532,95.377834,8637
36.945349,95.377747,8639
36.945168,95.377646,8637
36.944991,95.377537,8634
36.944818,95.377428,8634
36.94464,95.377313,8634
36.944461,95.377201,8631
36.944283,95.377092,8629
36.944101,95.376985,8629
36.943924,95.376886,8629
36.943741,95.376792,8627
36.943566,95.376699,8628
36.943381,95.37661,8628
36.943199,95.376512,8626
36.943018,95.376413,8627
36.942834,95.376314,8628
36.94265,95.376221,8629
36.942462,95.376135,8632
36.942275,95.37604,8632
36.942089,95.37594,8632
36.941903,95.375843,8633
36.94172,95.375739,8635
36.941539,95.375633,8636
36.941356,95.375518,8636
36.941172,95.375417,8639
36.940989,95.375305,8639
36.940803,95.37521,8638
36.940614,95.375115,8638
36.940424,95.375012,8638
36.940238,95.374911,8641
36.940055,95.374807,8640
36.939869,95.374707,8640
36.939679,95.37461,8640
36.939492,95.374503,8641
36.939303,95.374406,8642
36.939117,95.3743,8642
36.938928,95.3742,8645
36.93874,95.374101,8646
36.938551,95.374006,8647
36.938357,95.373915,8646
36.938165,95.373822,8647
36.937975,95.373722,8647
36.937778,95.373626,8650
36.937578,95.373526,8648
36.937381,95.373419,8649
36.937185,95.373312,8648
36.936993,95.373205,8648
36.936799,95.3731,8647
36.936604,95.372989,8644
36.936407,95.372879,8641
36.936209,95.372767,8642
36.936012,95.372655,8643
36.93582,95.372542,8645
36.935629,95.372429,8647
36.935429,95.372316,8647
36.935231,95.372207,8647
36.935039,95.372095,8647
36.93484,95.371982,8646
36.934645,95.371875,8644
36.934441,95.371767,8643
36.934239,95.371658,8641
36.934037,95.371552,8640
36.933831,95.371443,8640
36.93363,95.371329,8638
36.933429,95.371218,8639
36.933226,95.371106,8642
36.933019,95.371,8640
36.932813,95.370892,8638
36.932608,95.370781,8639
36.932399,95.370673,8639
36.932193,95.370563,8638
36.931987,95.370456,8637
36.931781,95.370351,8636
36.931574,95.370239,8635
36.931369,95.370127,8634
36.931166,95.370013,8637
36.93096,95.369899,8641
36.930753,95.369783,8641
36.930543,95.369665,8640
36.930335,95.369549,8641
36.93012,95.369441,8643
36.929911,95.369331,8643
36.929696,95.36922,8644
36.929484,95.369104,8644
36.92927,95.368992,8644
36.929058,95.36888,8643
36.928842,95.368769,8643
36.928632,95.368654,8641
36.928416,95.368536,8641
36.928202,95.368419,8641
36.927987,95.368303,8644
36.927773,95.368186,8645
36.927558,95.368067,8644
36.927348,95.367946,8642
36.927135,95.367828,8643
36.926919,95.367708,8642
36.926698,95.367593,8642
36.926475,95.367479,8642
36.926257,95.367358,8641
36.926036,95.367237,8641
36.925809,95.367123,8642
36.925585,95.367004,8641
36.925368,95.366881,8639
36.925143,95.366758,8638
36.924925,95.366623,8635
36.924705,95.366498,8635
36.924483,95.366377,8635
36.924262,95.366256,8634
36.92404,95.366137,8634
36.923818,95.366021,8633
36.923595,95.3659,8632
36.923373,95.365779,8633
36.923151,95.365654,8633
36.922928,95.365532,8633
36.922703,95.365412,8633
36.922483,95.365289,8631
36.922257,95.365167,8628
36.922032,95.365048,8629
36.921805,95.36493,8630
36.921575,95.36481,8630
36.921344,95.364694,8632
36.921112,95.364575,8632
36.920885,95.364452,8630
36.920664,95.36433,8630
36.920436,95.364208,8632
36.920203,95.364084,8631
36.91997,95.363954,8630
36.919735,95.363827,8629
36.919502,95.363698,8629
36.919269,95.363573,8629
36.919035,95.363448,8628
36.918803,95.363325,8626
36.918566,95.363198,8623
36.918331,95.363074,8625
36.918093,95.362947,8628
36.917857,95.362818,8630
36.917621,95.362686,8629
36.917382,95.362564,8631
36.917142,95.362431,8632
36.916901,95.362298,8634
36.916664,95.362168,8635
36.916427,95.36204,8635
36.916192,95.361912,8634
36.915953,95.361785,8635
36.915714,95.361659,8635
36.915475,95.361533,8634
36.915237,95.361405,8634
36.914999,95.361275,8633
36.914753,95.361142,8632
36.914511,95.361011,8632
36.914264,95.360885,8629
36.914021,95.360753,8630
36.91378,95.360611,8632
36.913535,95.360476,8631
36.913292,95.360328,8630
36.91305,95.360195,8629
36.912808,95.360055,8626
36.912567,95.359919,8623
36.912326,95.359796,8626
36.912083,95.359672,8631
36.911842,95.359547,8632
36.911597,95.35942,8632
36.911352,95.359298,8633
36.911111,95.359165,8629
36.910868,95.35903,8628
36.910617,95.358891,8626
36.910366,95.358756,8629
36.910121,95.358619,8632
36.909872,95.358481,8634
36.909622,95.358338,8633
36.909369,95.358204,8634
36.909121,95.358072,8637
36.908874,95.357938,8636
36.908624,95.357807,8637
36.908376,95.35767,8634
36.908127,95.357537,8636
36.907877,95.357406,8637
36.907627,95.357278,8638
36.907375,95.357154,8641
36.907128,95.357031,8639
36.906876,95.356903,8638
36.906624,95.356768,8637
36.906374,95.356636,8636
36.906122,95.356497,8635
36.905872,95.356356,8634
36.905618,95.356218,8632
36.905367,95.356082,8630
36.905113,95.355941,8628
36.90486,95.355801,8628
36.904606,95.355657,8627
36.904355,95.35552,8628
36.904105,95.355384,8629
36.903852,95.355242,8631
36.903597,95.355098,8634
36.90334,95.354961,8634
36.903083,95.354823,8633
36.902825,95.354692,8637
36.902567,95.354555,8636
36.902309,95.354417,8637
36.902052,95.35428,8636
36.901792,95.354134,8635
36.901533,95.353993,8635
36.901278,95.353848,8633
36.901023,95.353699,8631
36.90076,95.353559,8633
36.900494,95.353423,8637
36.900239,95.353288,8639
36.899981,95.353149,8636
36.899722,95.353008,8636
36.89946,95.352873,8637
36.899195,95.352737,8637
36.898931,95.352596,8636
36.898671,95.352448,8636
36.898408,95.352302,8634
36.898145,95.352158,8635
36.89788,95.352015,8634
36.897614,95.351878,8636
36.897351,95.351734,8635
36.897092,95.351593,8634
36.896836,95.351447,8631
36.896572,95.351301,8630
36.896309,95.351159,8629
36.896047,95.351013,8625
36.895794,95.350866,8625
36.895535,95.350727,8627
36.895278,95.350578,8626
36.895016,95.350435,8627
36.894754,95.350294,8626
36.894488,95.350157,8624
36.89422,95.350018,8625
36.893955,95.34988,8628
36.893687,95.349741,8628
36.893422,95.349599,8630
36.893151,95.349465,8630
36.892885,95.349323,8630
36.892623,95.34918,8632
36.892363,95.349027,8631
36.892102,95.348879,8631
36.891841,95.348727,8631
36.891573,95.348581,8632
36.891304,95.348437,8635
36.891037,95.348289,8637
36.89077,95.348137,8636
36.890501,95.347989,8636
36.890225,95.347848,8636
36.889951,95.347707,8636
36.889677,95.347563,8637
36.889406,95.347411,8636
36.88913,95.347266,8635
36.888859,95.347115,8633
36.888587,95.346964,8634
36.888313,95.346812,8632
36.888038,95.346666,8632
36.887771,95.346517,8632
36.887499,95.346372,8632
36.887229,95.346229,8632
36.886956,95.346083,8632
36.886682,95.345943,8632
36.886412,95.345801,8631
36.88614,95.34566,8632
36.885868,95.345517,8631
36.88559,95.345368,8629
36.885315,95.345221,8627
36.885042,95.34507,8627
36.884768,95.344923,8625
36.884498,95.344772,8624
36.884229,95.344626,8626
36.883958,95.344478,8624
36.883686,95.34433,8625
36.88342,95.344183,8624
36.883149,95.344034,8624
36.88288,95.343887,8627
36.882608,95.34374,8629
36.882333,95.34359,8631
36.882059,95.34344,8634
36.881785,95.343293,8633
36.881511,95.343147,8634
36.881238,95.343002,8634
36.880966,95.342855,8635
36.880695,95.342708,8633
36.880424,95.342557,8632
36.880151,95.342411,8632
36.879874,95.342266,8631
36.879596,95.342119,8629
36.879322,95.341971,8630
36.879049,95.341822,8630
36.87878,95.341673,8632
36.87851,95.341524,8632
36.878238,95.341378,8634
36.877965,95.341236,8637
36.877688,95.341097,8640
36.877415,95.340957,8640
36.877145,95.340818,8644
