32.200121,119.427858,66
32.200126,119.427909,66
32.200131,119.427969,62
32.200141,119.428036,69
32.200154,119.428093,69
32.200154,119.428156,69
32.200163,119.428219,66
32.200166,119.428278,69
32.200171,119.428356,75
32.200178,119.428498,82
32.200191,119.428568,85
32.200211,119.428643,89
32.200235,119.428706,89
32.200251,119.428778,89
32.200254,119.428874,92
32.200263,119.428963,89
32.200271,119.429034,85
32.200359,119.429096,69
32.200381,119.429273,52
32.200389,119.429363,46
32.200389,119.429439,43
32.200396,119.429516,39
32.200403,119.429595,36
32.2004,119.429691,30
32.200404,119.429779,26
32.200411,119.429878,20
32.20042,119.429963,16
32.200436,119.430138,13
32.200446,119.430226,10
32.200455,119.430321,7
32.200468,119.430404,3
32.200478,119.430494,0
32.200491,119.430581,0
32.20051,119.430663,0
32.200523,119.430746,-3
32.200538,119.430828,-7
32.200555,119.430994,-10
32.200565,119.431074,-13
32.200579,119.431158,-16
32.200589,119.431236,-16
32.200601,119.431314,-20
32.200619,119.431398,-20
32.200636,119.431488,-23
32.200655,119.43157,-23
32.200669,119.431655,-23
32.200685,119.43184,-26
32.200696,119.431936,-26
32.200711,119.432033,-26
32.200724,119.432131,-26
32.200734,119.432238,-26
32.200741,119.43234,-26
32.200736,119.432456,-26
32.200733,119.432573,-30
32.200736,119.432691,-30
32.200769,119.432898,-30
32.20079,119.432998,-26
32.200809,119.433101,-26
32.200824,119.433206,-23
32.20083,119.43331,-23
32.200834,119.433408,-20
32.200834,119.433508,-20
32.200841,119.433608,-16
32.200858,119.433708,-16
32.200856,119.433976,-16
32.200854,119.434125,-16
32.200849,119.434256,-16
32.200853,119.434365,-16
32.200854,119.434471,-16
32.200846,119.434591,-16
32.200844,119.434706,-16
32.200841,119.434823,-16
32.200848,119.434936,-13
32.200868,119.435156,-10
32.20087,119.435264,-10
32.200864,119.435376,-10
32.200861,119.435491,-7
32.20086,119.435603,-7
32.20086,119.435715,-7
32.20086,119.435823,-3
32.200889,119.435935,-3
32.200883,119.436055,0
32.200881,119.436299,0
32.20087,119.436429,0
32.200866,119.436554,0
32.200878,119.436671,3
32.20087,119.436789,3
32.20086,119.436908,3
32.200854,119.437031,3
32.200846,119.437146,7
32.200834,119.437264,10
32.200823,119.437499,13
32.200834,119.437619,16
32.200834,119.437735,16
32.200821,119.43785,20
32.200808,119.437968,20
32.200795,119.438091,20
32.200775,119.438208,23
32.200756,119.438331,23
32.200733,119.43846,26
32.200679,119.4387,30
32.200658,119.438818,30
32.200634,119.438936,33
32.200616,119.439048,33
32.200598,119.439161,36
32.200569,119.439276,39
32.200548,119.439389,39
32.200526,119.439508,43
32.200503,119.439621,46
32.200443,119.439861,49
32.200411,119.439979,49
32.200374,119.440103,49
32.200339,119.440219,52
32.200304,119.440333,56
32.200268,119.440448,56
32.200228,119.440566,59
32.200188,119.440681,62
32.200148,119.440793,66
32.20005,119.441043,69
32.200003,119.441165,72
32.199954,119.441281,75
32.199905,119.441398,75
32.199858,119.441509,79
32.19981,119.441623,79
32.199758,119.441739,82
32.199708,119.44186,82
32.199658,119.441983,82
32.199553,119.442215,85
32.199498,119.442326,85
32.199445,119.442431,85
32.199388,119.442534,85
32.199329,119.442641,89
32.19927,119.442746,89
32.199206,119.442848,92
32.199143,119.442946,92
32.199083,119.443046,92
32.198964,119.443251,95
32.198913,119.443358,95
32.198851,119.443456,95
32.198786,119.443553,95
32.19872,119.443651,95
32.198653,119.44375,98
32.198585,119.443848,98
32.198514,119.443943,98
32.198454,119.444046,98
32.198313,119.444236,98
32.198246,119.444334,98
32.198183,119.444434,102
32.198118,119.444531,102
32.198051,119.444628,102
32.197983,119.444724,102
32.197914,119.444824,102
32.197851,119.444924,102
32.197784,119.445028,102
32.197653,119.445224,98
32.19759,119.445326,98
32.197523,119.445425,102
32.19746,119.445526,102
32.197391,119.445623,102
32.197326,119.44572,102
32.19726,119.445819,102
32.197195,119.445918,102
32.197131,119.446018,102
32.196994,119.446213,102
32.196923,119.446308,102
32.196856,119.446405,102
32.196791,119.446504,102
32.196725,119.446603,102
32.196658,119.446699,102
32.196595,119.446803,102
32.196526,119.446901,102
32.196456,119.446998,102
32.196321,119.447203,102
32.196254,119.447308,102
32.196188,119.44741,105
32.196116,119.447516,98
32.196045,119.447619,98
32.195976,119.447723,98
32.195906,119.447823,98
32.195838,119.447929,98
32.195768,119.448033,98
32.195619,119.448241,95
32.195546,119.448344,95
32.195473,119.448455,95
32.195401,119.448561,95
32.19533,119.448668,95
32.195254,119.448776,95
32.195186,119.448888,95
32.19511,119.448996,95
32.195035,119.449105,95
32.194879,119.449323,95
32.194806,119.449439,92
32.194738,119.449561,92
32.194666,119.449676,92
32.194583,119.449783,92
32.194508,119.449896,92
32.194431,119.450013,89
32.194351,119.450126,89
32.194271,119.450241,89
32.194119,119.450468,89
32.194041,119.450586,89
32.193958,119.450701,89
32.193874,119.450819,85
32.193793,119.450938,85
32.193714,119.451059,85
32.193634,119.45119,82
32.193553,119.451311,82
32.193469,119.451434,82
32.1933,119.451678,75
32.193211,119.451799,75
32.193125,119.451921,75
32.193041,119.452045,75
32.192954,119.45217,75
32.192869,119.452294,72
32.192783,119.45242,72
32.1927,119.452543,72
32.192603,119.452679,72
32.192413,119.452949,72
32.192323,119.453076,72
32.192243,119.453193,72
32.192189,119.453318,72
32.192096,119.453449,72
32.192003,119.453584,72
32.191893,119.453719,72
32.191786,119.453853,69
32.191679,119.453989,69
32.191468,119.454274,66
32.191366,119.454423,62
32.191268,119.45456,62
32.191171,119.454696,59
32.191074,119.454841,59
32.190971,119.454975,59
32.190865,119.455118,52
32.190773,119.455265,52
32.190674,119.455411,49
32.190481,119.455709,43
32.190384,119.455861,39
32.190286,119.456011,39
32.190183,119.456163,36
32.190078,119.456314,33
32.189973,119.456466,30
32.189869,119.456616,26
32.189768,119.456766,23
32.189664,119.456918,20
32.18945,119.457223,13
32.189344,119.457378,7
32.189238,119.457533,3
32.189131,119.45769,0
32.189025,119.457846,0
32.18891,119.457998,-3
32.188798,119.458154,-3
32.188681,119.458306,-7
32.188566,119.458465,-10
32.188333,119.458773,-10
32.18823,119.458946,-13
32.188118,119.459109,-16
32.188006,119.459273,-16
32.187894,119.459436,-20
32.18778,119.459598,-20
32.187671,119.459768,-23
32.187563,119.459936,-23
32.187446,119.460095,-26
32.18721,119.460428,-30
32.187093,119.460596,-33
32.18698,119.460766,-36
32.186863,119.460933,-39
32.186745,119.461101,-43
32.186628,119.461271,-43
32.186513,119.461441,-46
32.186398,119.461618,-49
32.186281,119.461791,-52
32.18605,119.462138,-56
32.185929,119.462311,-56
32.18581,119.462486,-59
32.185688,119.462661,-59
32.185568,119.462836,-59
32.18545,119.463014,-62
32.185326,119.463189,-62
32.185205,119.463366,-62
32.18509,119.463546,-59
32.184858,119.463913,-59
32.184738,119.464094,-59
32.184618,119.464276,-59
32.184498,119.464458,-59
32.184376,119.46464,-59
32.18426,119.464828,-62
32.18413,119.465001,-62
32.184011,119.465193,-62
32.183879,119.465366,-62
32.183628,119.465736,-66
32.183505,119.465923,-66
32.183378,119.466111,-69
32.183253,119.466299,-69
32.183126,119.466488,-69
32.183001,119.466679,-72
32.18287,119.466864,-75
32.182736,119.467048,-75
32.182603,119.467233,-79
32.182313,119.467581,-75
32.182166,119.467758,-79
32.18202,119.467933,-82
32.18187,119.468108,-85
32.181716,119.468281,-85
32.181561,119.468451,-89
32.181405,119.468613,-89
32.181243,119.468771,-92
32.18108,119.468931,-92
32.180739,119.469236,-95
32.180566,119.469384,-95
32.180393,119.469531,-95
32.180215,119.469671,-95
32.180035,119.46981,-95
32.179855,119.469951,-95
32.179671,119.47009,-92
32.179491,119.470229,-92
32.179308,119.470371,-92
32.178943,119.47065,-92
32.178761,119.47079,-89
32.178578,119.470933,-89
32.1784,119.471076,-85
32.178216,119.471223,-85
32.178034,119.471368,-85
32.177853,119.471513,-82
32.177668,119.471658,-82
32.177481,119.471803,-82
32.177115,119.472094,-79
32.176933,119.472241,-79
32.176748,119.47239,-75
32.176563,119.472536,-75
32.17638,119.472686,-75
32.176195,119.472834,-72
32.176011,119.472983,-72
32.175824,119.47313,-69
32.175636,119.473276,-69
32.175256,119.473566,-62
32.175065,119.473711,-59
32.174876,119.473863,-59
32.17469,119.474008,-59
32.174503,119.474158,-56
32.174313,119.474308,-56
32.174123,119.474455,-56
32.173933,119.474601,-56
32.173741,119.474748,-56
32.173365,119.475048,-49
32.173173,119.475196,-49
32.172978,119.475341,-46
32.172786,119.475489,-46
32.172595,119.475641,-46
32.172406,119.475793,-46
32.172216,119.475946,-46
32.172025,119.476101,-43
32.171834,119.476256,-46
32.171446,119.476566,-46
32.171251,119.476713,-46
32.171064,119.476866,-46
32.17086,119.477008,-49
32.170668,119.477163,-49
32.170476,119.47732,-52
32.170276,119.477468,-52
32.170084,119.477621,-56
32.16989,119.477773,-56
32.169496,119.478078,-59
32.169304,119.478231,-62
32.16911,119.478386,-66
32.168915,119.478538,-66
32.168719,119.478691,-69
32.168525,119.478844,-75
32.16832,119.478993,-75
32.168124,119.479145,-79
32.167931,119.479301,-82
32.167521,119.479589,-85
32.167324,119.479746,-89
32.167121,119.479894,-89
32.166926,119.480046,-89
32.166728,119.480201,-92
32.166531,119.480358,-95
32.166333,119.480515,-95
32.166139,119.480671,-98
32.165945,119.480826,-102
32.165558,119.481141,-105
32.165361,119.481301,-108
32.165161,119.481453,-108
32.164953,119.481589,-105
32.164756,119.481743,-108
32.164553,119.481888,-105
32.164349,119.482036,-105
32.16415,119.482181,-105
32.163943,119.482333,-105
32.163543,119.482635,-108
32.163345,119.482785,-108
32.163143,119.482938,-108
32.162945,119.483095,-112
32.162744,119.483251,-112
32.162549,119.483411,-115
32.162353,119.483573,-115
32.162158,119.483735,-118
32.161948,119.483881,-118
32.161548,119.484201,-125
32.16135,119.484361,-125
32.161148,119.484521,-128
32.160944,119.484676,-131
32.160738,119.484828,-135
32.160538,119.484985,-135
32.160336,119.485143,-138
32.160138,119.485306,-138
32.159949,119.485475,-138
32.159556,119.485801,-141
32.159359,119.485963,-144
32.159158,119.486125,-144
32.15896,119.486288,-148
32.158761,119.48645,-148
32.158558,119.486605,-151
32.158358,119.486765,-151
32.158156,119.486928,-154
32.157956,119.487091,-157
32.157528,119.487381,-157
32.15731,119.487521,-157
32.157105,119.487685,-161
32.156901,119.487853,-167
32.156689,119.488006,-167
32.15647,119.48815,-171
32.156254,119.488298,-171
32.156031,119.488431,-167
32.15582,119.488584,-171
32.155391,119.48889,-167
32.155181,119.489048,-171
32.154974,119.489208,-171
32.154766,119.489369,-174
32.154551,119.489525,-174
32.154339,119.489686,-174
32.15413,119.48985,-177
32.153916,119.490011,-180
32.153706,119.490173,-180
32.153278,119.490493,-180
32.153061,119.490654,-184
32.152848,119.490821,-184
32.152638,119.490989,-184
32.15243,119.491158,-187
32.152218,119.491325,-187
32.152008,119.491493,-187
32.151795,119.491659,-190
32.151583,119.491831,-190
32.151161,119.492173,-190
32.150951,119.492346,-190
32.150736,119.492516,-190
32.150521,119.492688,-190
32.150308,119.492858,-190
32.150078,119.493011,-187
32.149841,119.493156,-187
32.149626,119.493321,-184
32.149398,119.493478,-184
32.14894,119.493779,-184
32.14871,119.493933,-180
32.14848,119.494086,-184
32.148244,119.494233,-184
32.148013,119.494379,-184
32.147775,119.494523,-184
32.147536,119.494663,-184
32.147296,119.494798,-184
32.147053,119.494929,-184
32.146568,119.495188,-184
32.146321,119.495313,-184
32.146076,119.495431,-184
32.145831,119.495548,-184
32.145581,119.495661,-184
32.145333,119.495771,-184
32.145083,119.495878,-184
32.144831,119.495983,-184
32.144588,119.496086,-180
32.14408,119.496291,-174
32.143825,119.496393,-174
32.14357,119.496498,-174
32.143318,119.496596,-171
32.143068,119.496693,-164
32.142811,119.496794,-164
32.14256,119.496899,-161
32.142313,119.497,-157
32.142061,119.4971,-154
32.141561,119.497306,-144
32.14132,119.497408,-138
32.141075,119.497508,-128
32.140824,119.49761,-121
32.140574,119.497713,-118
32.140325,119.497814,-112
32.140078,119.497918,-105
32.13983,119.498021,-98
32.139581,119.498128,-95
32.139085,119.49835,-85
32.138866,119.498508,-49
32.138636,119.498648,-30
32.138394,119.498773,-20
32.138158,119.4989,-13
32.137921,119.499028,-10
32.137681,119.499155,-3
32.137441,119.499278,0
32.137208,119.499409,0
32.136736,119.499676,7
32.136509,119.499818,7
32.136278,119.499959,10
32.136053,119.500106,13
32.135823,119.500253,13
32.135599,119.500406,16
32.135373,119.50056,16
32.13515,119.500721,20
32.134928,119.500881,23
32.134481,119.501199,26
32.134259,119.501361,26
32.134041,119.501526,30
32.133826,119.501691,30
32.133641,119.501864,30
32.133433,119.502041,33
32.133211,119.502219,33
32.132988,119.502403,36
32.132759,119.502585,36
32.132326,119.502969,39
32.132128,119.503153,43
32.131933,119.50334,43
32.131746,119.503528,46
32.131546,119.50372,46
32.131338,119.503909,49
32.131131,119.5041,49
32.130923,119.504293,52
32.130728,119.504483,56
32.130316,119.504861,59
32.130109,119.505053,62
32.129906,119.505246,62
32.1297,119.505438,66
32.129488,119.505628,69
32.129276,119.505814,72
32.12906,119.505999,72
32.128839,119.506188,75
32.128611,119.506379,79
32.128148,119.506766,82
32.127916,119.506961,82
32.127684,119.507156,85
32.127445,119.507353,85
32.127225,119.507634,89
32.127013,119.507811,89
32.126806,119.507976,89
32.1266,119.508133,89
32.126389,119.508316,92
32.125994,119.508668,95
32.125828,119.508828,95
32.125668,119.508996,95
32.125656,119.509036,98
32.125594,119.509103,98
32.125464,119.509216,98
32.125303,119.509366,95
32.125148,119.509509,95
32.124991,119.509653,95
32.124673,119.509936,95
32.12451,119.510079,95
32.124351,119.510226,92
32.124186,119.510369,92
32.124016,119.510518,92
32.123824,119.510656,92
32.123661,119.510796,92
32.123491,119.510928,92
32.123331,119.511073,92
32.123071,119.511304,89
32.122921,119.511451,89
32.122771,119.511588,85
32.122621,119.511724,85
32.122479,119.511858,85
32.122333,119.511991,82
32.122175,119.512128,82
32.122,119.512268,82
32.121831,119.512438,79
32.12151,119.512868,75
32.121343,119.513014,72
32.121184,119.513153,69
32.121029,119.513303,69
32.120883,119.513446,66
32.120751,119.51357,59
32.120609,119.513696,56
32.120471,119.513821,52
32.120336,119.513944,49
32.120053,119.514198,43
32.119904,119.514324,39
32.119753,119.514458,36
32.119598,119.514594,33
32.119435,119.514746,30
32.11927,119.514893,26
32.119114,119.515029,23
32.118943,119.515196,20
32.118786,119.515355,16
32.118455,119.515635,10
32.118344,119.515738,7
32.118219,119.515876,7
32.118111,119.515975,3
32.117958,119.516083,0
32.117831,119.516186,0
32.117705,119.516299,-3
32.117588,119.516403,-7
32.117471,119.51651,-10
32.117243,119.51672,-13
32.117126,119.516829,-16
32.117004,119.516941,-16
32.116881,119.517044,-20
32.116758,119.517154,-23
32.116631,119.517264,-23
32.116528,119.517368,-26
32.116421,119.517464,-26
32.116314,119.517556,-30
32.116116,119.517736,-33
32.116009,119.517833,-33
32.115894,119.517931,-36
32.115798,119.518013,-36
32.115696,119.518098,-39
32.115595,119.518181,-39
32.115489,119.518261,-43
32.115388,119.51834,-43
32.115289,119.518418,-43
32.115078,119.518566,-46
32.114966,119.518651,-49
32.114923,119.518711,-49
32.114905,119.518768,-49
32.114869,119.518821,-52
32.114803,119.518896,-56
32.114728,119.518969,-56
32.114669,119.519031,-59
32.114598,119.519101,-59
32.114431,119.519253,-62
32.114361,119.519331,-66
32.114289,119.519405,-66
32.114213,119.51948,-69
32.114133,119.519553,-69
32.114046,119.519628,-72
32.113963,119.519701,-72
32.113883,119.519776,-75
32.113801,119.519851,-75
32.113631,119.520004,-82
32.113544,119.520078,-82
32.113486,119.520148,-82
32.113414,119.520209,-85
32.113328,119.520289,-85
32.113246,119.52036,-85
32.113169,119.520429,-89
32.113091,119.520499,-89
32.113016,119.520575,-92
32.112863,119.520723,-92
32.112785,119.520796,-95
32.112706,119.520866,-95
32.112626,119.520933,-98
32.112543,119.521004,-98
32.112459,119.521074,-98
32.11238,119.521146,-102
32.112303,119.521216,-102
32.112223,119.521284,-105
32.112064,119.521419,-105
32.11199,119.521491,-108
32.11192,119.521563,-108
32.111851,119.521631,-108
32.11178,119.521701,-112
32.111706,119.521773,-112
32.111633,119.521844,-115
32.111559,119.521914,-115
32.11149,119.521985,-115
32.111351,119.522163,-115
32.111269,119.522176,-118
32.111198,119.522228,-115
32.111079,119.522303,-105
32.111006,119.522364,-102
32.110934,119.522426,-98
32.110829,119.522488,-66
32.110753,119.522553,-52
32.110691,119.522618,-43
32.110558,119.522766,-26
32.110473,119.522833,-23
32.110403,119.522894,-20
32.110329,119.522961,-16
32.110266,119.523024,-10
32.110196,119.523094,-10
32.110123,119.523159,-7
32.110053,119.523223,-3
32.109983,119.523288,-3
32.109845,119.523414,0
32.109778,119.523483,3
32.109705,119.523554,7
32.109639,119.523621,10
32.109573,119.523686,13
32.109508,119.523751,20
32.109445,119.523821,26
32.109371,119.523891,36
32.109303,119.523961,43
32.109171,119.524086,49
32.109104,119.524148,52
32.109041,119.524206,52
32.108973,119.524276,52
32.108914,119.524343,52
32.108851,119.524406,52
32.108783,119.524464,52
32.108718,119.524526,52
32.108648,119.524586,52
32.108516,119.524716,52
32.108448,119.524785,49
32.108391,119.524851,52
32.108323,119.524915,52
32.108249,119.524981,56
32.108183,119.525043,56
32.108119,119.525105,59
32.108054,119.525166,62
32.107991,119.525223,62
32.107859,119.525341,66
32.107796,119.5254,69
32.107726,119.52545,62
32.107661,119.52551,62
32.107595,119.525575,66
32.107533,119.525634,69
32.107471,119.525694,72
32.107408,119.525755,75
32.107346,119.525818,79
32.107213,119.525946,69
32.107145,119.526005,66
32.107076,119.526061,66
32.107014,119.526116,62
32.10695,119.526176,62
32.106881,119.526236,62
32.106818,119.526293,62
32.106749,119.526349,62
32.106681,119.526408,59
32.106554,119.526513,56
32.106491,119.526573,56
32.10643,119.526638,62
32.106366,119.526693,62
32.106303,119.526748,66
32.106236,119.526805,66
32.106166,119.526863,62
32.106108,119.526916,62
32.106043,119.526971,59
32.105909,119.527091,62
32.105848,119.527146,62
32.105784,119.527203,62
32.105721,119.527261,62
32.105659,119.527321,66
32.105601,119.527378,69
32.105539,119.527438,72
32.105474,119.527496,72
32.105418,119.527556,75
32.105299,119.527668,82
32.105243,119.527723,85
32.105186,119.52778,89
32.105123,119.52783,89
32.105064,119.527883,89
32.105,119.527929,82
32.104936,119.527985,82
32.104873,119.528038,82
32.104811,119.528091,82
32.104689,119.528194,79
32.104633,119.528253,79
32.104571,119.528308,79
32.104509,119.52836,75
32.104449,119.528409,75
32.104389,119.528459,75
32.104329,119.528508,72
32.104271,119.52856,69
32.104216,119.528618,72
32.104101,119.528728,72
32.104038,119.528783,72
32.103978,119.528836,72
32.103916,119.528891,75
32.103853,119.528941,75
32.103791,119.528988,75
32.103731,119.529041,75
32.103671,119.529093,79
32.103621,119.529145,79
32.103506,119.529258,75
32.103439,119.529313,79
32.103368,119.529376,79
32.103305,119.529438,79
32.103243,119.529494,79
32.103179,119.529551,75
32.10312,119.529611,79
32.103058,119.529668,79
32.102993,119.529723,79
32.102864,119.529838,72
32.102804,119.529894,72
32.102745,119.529946,69
32.102686,119.530001,69
32.102626,119.530061,69
32.102573,119.530113,69
32.102518,119.530163,69
32.102458,119.530213,66
32.102405,119.530256,66
32.102301,119.530346,62
32.102249,119.530393,62
32.102196,119.530441,62
32.102146,119.53049,62
32.102096,119.530538,62
32.102046,119.530585,62
32.101995,119.530628,62
32.101818,119.530793,59
32.101775,119.530836,62
32.101696,119.530921,69
32.10162,119.531001,69
32.101581,119.531039,69
32.101496,119.53111,66
32.101419,119.531178,62
32.101386,119.531208,62
32.101321,119.531273,66
32.101289,119.531303,66
32.101263,119.531336,69
32.101234,119.531368,69
32.101208,119.531394,69
32.101179,119.53142,69
32.101128,119.531473,72
32.101105,119.531496,69
32.101081,119.531518,69
32.101056,119.531536,72
32.10104,119.531559,75
32.100836,119.531766,52
32.10082,119.531781,56
32.100805,119.531791,59
32.100791,119.531811,62
32.100774,119.531823,66
32.10076,119.531843,72
32.100743,119.531858,75
32.100726,119.531874,79
32.100695,119.531898,79
32.100679,119.531908,82
32.100663,119.531918,82
32.100645,119.531926,85
32.100625,119.53194,89
32.100606,119.531955,89
32.100588,119.531971,95
32.100568,119.531988,98
32.100546,119.532001,98
32.10051,119.532026,102
32.10049,119.532046,105
32.100469,119.532066,108
32.100451,119.532086,108
32.10043,119.532108,112
32.100411,119.532131,112
32.100398,119.532163,112
32.100383,119.532195,112
32.100366,119.532225,115
32.100321,119.532271,118
32.1003,119.532296,118
32.10028,119.532319,121
32.100261,119.53234,121
32.100239,119.532361,121
32.100211,119.532363,115
32.10019,119.53238,115
32.100161,119.532398,115
32.100138,119.532433,112
32.100106,119.532524,102
32.100079,119.532563,102
32.100053,119.532595,102
32.10003,119.532633,102
32.100003,119.532678,108
32.099978,119.532716,112
32.099951,119.532753,112
32.099921,119.532783,112
32.099894,119.532818,108
32.09984,119.532878,98
32.099811,119.532908,98
32.099781,119.532938,95
32.099751,119.532973,95
32.099718,119.533006,95
32.099686,119.533043,92
32.099653,119.53308,92
32.099621,119.53312,92
32.099589,119.533163,92
32.099525,119.533243,89
32.099493,119.533281,92
32.099455,119.533318,92
32.099418,119.533353,92
32.099379,119.533388,92
32.099343,119.533428,89
32.099308,119.533468,85
32.099273,119.533518,89
32.099236,119.533571,89
32.099159,119.533665,89
32.099121,119.53371,89
32.099081,119.533761,92
32.099046,119.533813,92
32.099008,119.533859,95
32.098969,119.53391,95
32.098929,119.53396,98
32.098886,119.534013,98
32.09885,119.534073,102
32.098768,119.534181,102
32.098728,119.534236,105
32.098686,119.534291,105
32.098638,119.53435,105
32.098594,119.534406,102
32.098555,119.534461,102
32.098511,119.534514,105
32.098471,119.534571,102
32.098429,119.534633,102
32.098351,119.534763,105
32.098308,119.534819,108
32.098263,119.534875,108
32.098218,119.534928,108
32.098175,119.534989,108
32.098128,119.535055,108
32.098084,119.53512,105
32.098039,119.53519,105
32.097995,119.535259,102
32.097901,119.535385,98
32.097851,119.535441,95
32.097801,119.535506,95
32.097749,119.535566,92
32.097699,119.535635,89
32.097648,119.535701,89
32.097595,119.535765,85
32.097543,119.535828,82
32.097491,119.5359,85
32.097388,119.536049,89
32.097334,119.536123,82
32.097281,119.53619,82
32.097228,119.536261,79
32.097176,119.536328,75
32.097123,119.536399,75
32.097068,119.536478,75
32.097014,119.536553,75
32.096959,119.53663,79
32.096856,119.536778,79
32.096799,119.536853,79
32.096745,119.536928,79
32.09669,119.537011,79
32.096633,119.537088,79
32.096578,119.537168,79
32.096521,119.537256,75
32.096463,119.537338,75
32.096408,119.537421,75
32.096296,119.537583,69
32.096243,119.537666,69
32.096186,119.537749,69
32.096129,119.537831,66
32.096068,119.537908,66
32.096008,119.537988,66
32.095948,119.538071,66
32.095886,119.538148,66
32.095828,119.538236,66
32.095703,119.538403,62
32.09564,119.538485,62
32.095575,119.538576,62
32.095511,119.538663,62
32.095446,119.53874,59
32.095381,119.538826,59
32.095314,119.538918,59
32.095248,119.53901,62
32.095183,119.539101,62
32.095046,119.539279,66
32.094976,119.539371,66
32.094906,119.539458,66
32.094835,119.539551,66
32.094765,119.539643,66
32.094698,119.539738,62
32.094629,119.539831,62
32.094563,119.539928,62
32.094488,119.540026,62
32.094338,119.54021,66
32.094266,119.540313,66
32.094195,119.54041,66
32.094119,119.54051,69
32.094046,119.540613,69
32.093968,119.540716,69
32.093893,119.540818,69
32.093818,119.540916,69
32.093741,119.541016,69
32.093586,119.541223,69
32.093506,119.541325,69
32.093426,119.541436,69
32.093346,119.541546,69
32.093268,119.541656,72
32.09319,119.541768,72
32.093108,119.541875,69
32.093026,119.541986,72
32.092943,119.542098,72
32.092775,119.54232,72
32.092688,119.54243,72
32.092601,119.542548,72
32.092515,119.542663,72
32.092426,119.542778,72
32.092338,119.542894,72
32.092253,119.543015,72
32.092166,119.543135,72
32.092078,119.54326,75
32.091895,119.543493,75
32.091805,119.543616,75
32.091715,119.543745,72
32.091625,119.543871,72
32.091535,119.543998,72
32.091443,119.544131,72
32.09135,119.544259,72
32.091253,119.544386,72
32.091158,119.544513,72
32.090966,119.544781,72
32.090866,119.544909,69
32.090766,119.545046,69
32.090666,119.545174,69
32.090566,119.545306,72
32.090464,119.545438,72
32.090361,119.545569,72
32.09026,119.545701,69
32.090155,119.545833,69
32.089946,119.546101,69
32.089846,119.546258,69
32.089756,119.546425,66
32.089653,119.54657,66
32.089548,119.546713,66
32.089441,119.546853,66
32.089341,119.547008,62
32.089231,119.547153,62
32.089123,119.547291,62
32.088901,119.547586,59
32.088791,119.547738,59
32.088681,119.547888,59
32.088568,119.548038,59
32.088455,119.548191,59
32.088341,119.548345,59
32.088228,119.548495,59
32.088113,119.548646,59
32.087996,119.548805,59
32.087761,119.54912,59
32.087644,119.54927,59
32.087526,119.549428,59
32.087406,119.549588,59
32.087286,119.549744,59
32.087166,119.549905,59
32.087046,119.550073,62
32.086924,119.550238,62
32.086805,119.550401,62
32.086559,119.550731,62
32.086443,119.550901,62
32.086321,119.551071,62
32.086194,119.551236,62
32.086076,119.551411,62
32.085956,119.551586,62
32.085834,119.551763,59
32.08571,119.551941,59
32.085586,119.552114,59
32.085338,119.552471,59
32.085211,119.55265,59
32.085085,119.552823,56
32.08496,119.553,56
32.084831,119.553181,56
32.084703,119.55336,56
32.084571,119.553553,56
32.08444,119.553733,56
32.084309,119.553918,56
32.08405,119.554275,52
32.083918,119.554471,52
32.083788,119.554659,52
32.083653,119.554851,52
32.08352,119.555039,49
32.083386,119.555236,52
32.083254,119.555433,52
32.083121,119.555621,49
32.08299,119.55581,49
32.082724,119.556203,49
32.08259,119.556404,46
32.082456,119.556606,46
32.08232,119.556803,46
32.082181,119.55701,46
32.082045,119.557208,46
32.081908,119.557408,43
32.081769,119.55761,43
32.081633,119.557814,39
32.081351,119.558216,39
32.081209,119.558421,36
32.081068,119.558625,36
32.080928,119.558829,36
32.080786,119.559041,36
32.080643,119.559243,33
32.0805,119.559445,33
32.080354,119.559651,33
32.080208,119.559853,33
32.079916,119.560256,30
32.07977,119.560461,30
32.079623,119.560666,30
32.079475,119.560874,30
32.079326,119.561085,30
32.079178,119.561291,30
32.079028,119.561501,30
32.078878,119.561708,30
32.078728,119.561915,30
32.07843,119.562333,26
32.078281,119.562546,30
32.078131,119.562763,30
32.077981,119.562973,30
32.077833,119.563195,30
32.077683,119.563405,33
32.077533,119.563613,33
32.077383,119.563823,33
32.077233,119.564041,33
32.07693,119.564463,36
32.076781,119.564673,36
32.076634,119.564884,36
32.076486,119.565106,36
32.076336,119.565323,36
32.076186,119.565543,39
32.076036,119.565758,39
32.075895,119.565976,36
32.075746,119.566194,36
32.075448,119.566626,36
32.075301,119.566846,36
32.07515,119.567066,36
32.075,119.567283,36
32.074848,119.5675,36
32.074696,119.567721,36
32.074546,119.567941,36
32.074394,119.56816,36
32.074243,119.568384,39
32.073934,119.568826,36
32.07378,119.569054,39
32.073623,119.569273,36
32.073465,119.569493,36
32.073306,119.569706,36
32.073143,119.569928,36
32.072978,119.570151,36
32.072813,119.570374,36
32.072644,119.570591,36
32.072298,119.571021,36
32.072124,119.571235,36
32.071945,119.571444,36
32.071765,119.571653,36
32.071581,119.571861,36
32.071396,119.572068,36
32.07121,119.572273,36
32.07102,119.572476,36
32.070824,119.572675,36
32.070436,119.573073,36
32.070238,119.57327,39
32.070038,119.573466,39
32.069838,119.573659,39
32.069633,119.57385,39
32.069424,119.57404,39
32.069215,119.574226,39
32.069003,119.574411,36
32.068791,119.574596,36
32.068361,119.574956,33
32.068141,119.575135,30
32.067918,119.575305,26
