33.393553,91.945309,15945
33.393794,91.945363,15945
33.394036,91.945416,15945
33.394281,91.945463,15945
33.394526,91.945513,15945
33.39477,91.945569,15945
33.39525,91.945648,15942
33.39549,91.945685,15942
33.395731,91.945725,15942
33.39597,91.945776,15938
33.396206,91.945828,15938
33.396444,91.945878,15935
33.396681,91.945921,15935
33.396913,91.94597,15935
33.397153,91.946011,15935
33.397633,91.946088,15935
33.397871,91.946136,15935
33.398111,91.946184,15935
33.398358,91.946233,15935
33.398608,91.946283,15935
33.398853,91.946336,15932
33.399096,91.946379,15932
33.399339,91.946431,15932
33.399588,91.946495,15928
33.400069,91.946596,15922
33.400313,91.946646,15919
33.400556,91.946699,15915
33.400801,91.946748,15912
33.401046,91.946793,15909
33.40129,91.94683,15909
33.401536,91.946861,15909
33.401785,91.946894,15906
33.402033,91.946921,15902
33.40253,91.946961,15899
33.402775,91.946974,15896
33.403018,91.946981,15892
33.403256,91.946984,15892
33.403504,91.946988,15889
33.403749,91.946993,15886
33.403991,91.946984,15886
33.404236,91.946965,15883
33.404483,91.946943,15883
33.404983,91.94689,15876
33.40523,91.946853,15876
33.405478,91.946821,15876
33.405728,91.946793,15873
33.40598,91.946758,15873
33.406233,91.946729,15873
33.406486,91.946691,15873
33.406739,91.946658,15873
33.406993,91.946623,15873
33.407501,91.946563,15873
33.407749,91.946533,15876
33.407991,91.946506,15876
33.408233,91.946478,15876
33.408471,91.946443,15876
33.408718,91.946405,15876
33.408966,91.946375,15876
33.409214,91.946338,15876
33.409459,91.9463,15876
33.40994,91.946219,15876
33.410176,91.946181,15876
33.410419,91.946143,15876
33.410661,91.946103,15876
33.410903,91.946063,15876
33.411143,91.946029,15876
33.411384,91.945998,15876
33.411619,91.945968,15876
33.411853,91.945933,15876
33.412333,91.945861,15876
33.412573,91.945826,15876
33.412811,91.945801,15876
33.413056,91.945771,15873
33.413298,91.945736,15873
33.413528,91.945693,15873
33.413758,91.945658,15873
33.413993,91.94562,15869
33.414226,91.945584,15869
33.414701,91.945516,15866
33.414938,91.945476,15863
33.415176,91.945443,15860
33.41542,91.945403,15856
33.415659,91.945363,15856
33.415893,91.945318,15853
33.416131,91.945279,15853
33.41636,91.945228,15850
33.416589,91.945156,15850
33.417056,91.945018,15843
33.417274,91.944931,15840
33.417503,91.944843,15840
33.417726,91.944741,15837
33.417936,91.944621,15833
33.418149,91.944501,15830
33.418356,91.944371,15827
33.418563,91.944234,15820
33.418763,91.944096,15817
33.419153,91.943816,15810
33.419341,91.943666,15807
33.419509,91.94348,15804
33.419686,91.943304,15801
33.419853,91.943118,15794
33.420016,91.942916,15791
33.420183,91.942715,15784
33.420339,91.9425,15781
33.420498,91.942291,15774
33.420793,91.941851,15761
33.420936,91.941628,15758
33.421079,91.941411,15751
33.42122,91.941188,15745
33.421359,91.940958,15741
33.4215,91.940728,15735
33.421684,91.940435,15725
33.42183,91.940193,15719
33.421976,91.939946,15712
33.422249,91.93947,15702
33.422386,91.939235,15699
33.422519,91.939013,15696
33.422664,91.938781,15689
33.422799,91.938551,15686
33.422938,91.938319,15682
33.423073,91.938083,15679
33.423196,91.937856,15676
33.42333,91.937606,15673
33.423594,91.93715,15666
33.423723,91.936921,15663
33.423859,91.936681,15659
33.423983,91.936446,15659
33.424116,91.936219,15656
33.42425,91.935981,15653
33.424383,91.935743,15650
33.424518,91.935508,15646
33.424656,91.935279,15646
33.424951,91.934784,15640
33.425095,91.934559,15640
33.425245,91.934346,15636
33.42541,91.934138,15636
33.425583,91.933941,15636
33.425754,91.93376,15633
33.425931,91.933581,15633
33.426109,91.933406,15633
33.426291,91.933231,15633
33.426685,91.932934,15633
33.426888,91.932801,15630
33.427096,91.932679,15630
33.427301,91.932556,15630
33.427504,91.932438,15633
33.427718,91.932311,15633
33.427928,91.93219,15636
33.428143,91.932068,15636
33.428361,91.931956,15636
33.428798,91.931776,15640
33.429031,91.931691,15640
33.429263,91.931613,15643
33.429503,91.931536,15643
33.429746,91.931466,15643
33.429989,91.931401,15643
33.430226,91.931345,15646
33.430463,91.931296,15646
33.430703,91.931255,15643
33.431185,91.931204,15640
33.431424,91.931184,15640
33.431668,91.931173,15636
33.431903,91.931158,15636
33.432143,91.931144,15636
33.432388,91.931135,15636
33.432629,91.931128,15636
33.432876,91.931129,15636
33.433121,91.931126,15636
33.433614,91.931121,15636
33.433863,91.931118,15636
33.434111,91.931111,15636
33.434363,91.931113,15636
33.434609,91.931116,15636
33.434853,91.931121,15636
33.435098,91.93112,15636
33.435343,91.931123,15633
33.435584,91.931124,15633
33.436071,91.931123,15630
33.436314,91.931121,15627
33.436561,91.93112,15623
33.436806,91.931111,15623
33.437054,91.931106,15623
33.437301,91.931099,15620
33.437553,91.931093,15620
33.437798,91.931084,15617
33.438045,91.931075,15617
33.438543,91.931059,15610
33.438788,91.931055,15607
33.439036,91.931051,15604
33.439286,91.931049,15600
33.439538,91.931051,15597
33.439793,91.931045,15597
33.440041,91.931045,15594
33.440291,91.931036,15591
33.440543,91.931038,15591
33.441034,91.931019,15587
33.441283,91.931013,15587
33.441533,91.931019,15584
33.441784,91.931025,15584
33.442028,91.931008,15587
33.442275,91.931018,15587
33.442519,91.931033,15587
33.442763,91.931036,15591
33.443009,91.931051,15591
33.443488,91.931061,15594
33.443733,91.931079,15594
33.443978,91.931079,15594
33.444223,91.931076,15594
33.444468,91.931075,15594
33.44471,91.931066,15594
33.444951,91.931061,15594
33.445194,91.931055,15594
33.445435,91.931053,15594
33.445908,91.931048,15597
33.446143,91.93104,15597
33.446379,91.931034,15597
33.446618,91.931036,15597
33.44686,91.931041,15597
33.447101,91.931048,15597
33.447339,91.931055,15597
33.447578,91.931059,15597
33.447818,91.93107,15600
33.448293,91.931093,15604
33.448531,91.931101,15607
33.448769,91.931111,15607
33.449006,91.931118,15610
33.44924,91.93112,15614
33.449476,91.931123,15614
33.449716,91.931131,15617
33.449953,91.931133,15620
33.450186,91.931129,15627
33.450665,91.931123,15633
33.450901,91.931118,15636
33.451138,91.931109,15640
33.451374,91.931106,15643
33.451609,91.931096,15646
33.451843,91.93109,15650
33.452074,91.931081,15653
33.452311,91.931078,15653
33.45255,91.931078,15653
33.45303,91.931076,15659
33.453268,91.931075,15659
33.453508,91.931091,15663
33.45375,91.931106,15663
33.454001,91.931133,15669
33.454243,91.931158,15673
33.454486,91.931186,15676
33.454734,91.931228,15679
33.454976,91.931268,15679
33.455466,91.931353,15679
33.455709,91.931409,15676
33.455946,91.931465,15676
33.456193,91.931529,15676
33.456439,91.931598,15673
33.45668,91.931656,15673
33.456921,91.931743,15676
33.457168,91.931834,15673
33.457408,91.931923,15669
33.457871,91.932146,15669
33.458099,91.932265,15669
33.458321,91.932383,15669
33.458549,91.932528,15669
33.458764,91.93267,15669
33.45898,91.932821,15673
33.459184,91.932964,15676
33.459396,91.933111,15676
33.459603,91.933251,15676
33.460029,91.933524,15676
33.460249,91.93367,15679
33.460463,91.933809,15679
33.460675,91.933944,15679
33.460889,91.934079,15679
33.461108,91.934223,15676
33.461323,91.934366,15676
33.461533,91.934508,15676
33.461741,91.934643,15676
33.462169,91.934936,15673
33.462383,91.935081,15669
33.462603,91.935231,15666
33.462818,91.935375,15663
33.463029,91.935505,15663
33.463246,91.935638,15659
33.463459,91.935773,15656
33.463683,91.935911,15656
33.463893,91.936029,15656
33.464328,91.936301,15653
33.46455,91.936449,15653
33.464763,91.936584,15650
33.464976,91.936719,15646
33.465188,91.936851,15646
33.465401,91.936993,15643
33.465618,91.937135,15643
33.46583,91.937266,15640
33.466044,91.937396,15640
33.46648,91.937673,15636
33.466705,91.937816,15633
33.466923,91.937949,15630
33.467151,91.938094,15633
33.467373,91.938235,15633
33.467594,91.938373,15636
33.467813,91.938503,15640
33.468031,91.938638,15640
33.468251,91.938775,15640
33.46868,91.939046,15640
33.468894,91.93919,15640
33.469108,91.939321,15643
33.469323,91.939458,15643
33.469538,91.93959,15643
33.46975,91.939723,15643
33.469964,91.93986,15643
33.470176,91.939996,15650
33.470388,91.940133,15653
33.470814,91.940405,15656
33.471028,91.940541,15656
33.471236,91.940675,15666
33.471453,91.940813,15666
33.471665,91.940951,15673
33.471871,91.941085,15679
33.472084,91.941224,15682
33.472296,91.941359,15686
33.472506,91.941491,15692
33.472921,91.941753,15692
33.473124,91.941885,15696
33.473328,91.942006,15699
33.473536,91.942133,15702
33.473741,91.942253,15702
33.473943,91.942373,15705
33.474149,91.9425,15705
33.474355,91.942626,15702
33.47456,91.942758,15705
33.474964,91.943015,15715
33.475166,91.943144,15719
33.475361,91.943271,15722
33.475553,91.943396,15725
33.475745,91.943531,15728
33.475936,91.943664,15728
33.476133,91.943804,15728
33.476323,91.943939,15732
33.476509,91.944086,15728
33.476881,91.94437,15732
33.477066,91.944513,15735
33.477246,91.944655,15738
33.477428,91.944801,15738
33.477601,91.944941,15738
33.47777,91.945081,15741
33.477939,91.945224,15745
33.478111,91.945371,15748
33.478276,91.945518,15748
33.478608,91.945816,15751
33.478778,91.945966,15751
33.478938,91.946108,15755
33.479098,91.946246,15758
33.479263,91.94639,15758
33.47943,91.946533,15758
33.479598,91.946676,15761
33.479764,91.946821,15764
33.479931,91.946966,15768
33.480265,91.947263,15771
33.480433,91.947413,15768
33.480599,91.947563,15768
33.480768,91.9477,15768
33.480934,91.947838,15764
33.48111,91.947973,15761
33.481281,91.948108,15761
33.481461,91.948235,15758
33.481648,91.94837,15758
33.482023,91.948599,15755
33.482216,91.948711,15755
33.482413,91.948824,15751
33.482614,91.948914,15751
33.482824,91.949006,15751
33.483036,91.94909,15751
33.483245,91.949161,15748
33.483455,91.949225,15748
33.483671,91.949286,15745
33.484116,91.949418,15741
33.484336,91.949476,15741
33.484559,91.949536,15741
33.484781,91.949594,15738
33.485,91.949641,15738
33.485218,91.949695,15738
33.485436,91.949759,15738
33.485659,91.949825,15738
33.485881,91.949889,15735
33.486329,91.950031,15735
33.486553,91.950104,15735
33.486765,91.950181,15735
33.486994,91.950278,15735
33.487225,91.950381,15735
33.487444,91.950476,15735
33.487653,91.95057,15735
33.487869,91.950674,15735
33.488088,91.950781,15735
33.488524,91.951016,15735
33.488736,91.951136,15735
33.488961,91.951263,15735
33.489176,91.95138,15735
33.489393,91.951494,15732
33.489613,91.951614,15732
33.489824,91.951729,15732
33.490043,91.951844,15735
33.490259,91.951971,15735
33.490691,91.952218,15735
33.490906,91.952339,15738
33.491121,91.952459,15741
33.491343,91.952585,15741
33.491559,91.952706,15745
33.491774,91.952823,15745
33.491998,91.95295,15745
33.492213,91.95307,15748
33.492428,91.953191,15748
33.492861,91.953443,15751
33.493078,91.953573,15748
33.4933,91.953696,15748
33.493523,91.953821,15748
33.493746,91.953941,15751
33.493964,91.954061,15755
33.494178,91.954178,15758
33.494391,91.954299,15761
33.494604,91.954419,15761
33.495046,91.954666,15761
33.495275,91.954794,15761
33.495498,91.954919,15761
33.495721,91.955039,15758
33.495943,91.95515,15758
33.496166,91.955263,15755
33.496386,91.955371,15755
33.496615,91.955481,15751
33.496839,91.955594,15751
33.49729,91.955831,15745
33.497513,91.955955,15741
33.497736,91.956079,15738
33.497963,91.956199,15735
33.498191,91.956315,15735
33.498421,91.956436,15735
33.498636,91.95655,15738
33.498861,91.956671,15735
33.499086,91.956795,15735
33.499528,91.957038,15735
33.499748,91.957155,15735
33.499968,91.957269,15732
33.500183,91.957378,15728
33.500404,91.957494,15728
33.500631,91.95762,15725
33.500854,91.95774,15728
33.501074,91.957859,15728
33.501291,91.957978,15725
33.501731,91.958216,15725
33.501953,91.958336,15725
33.502178,91.958456,15722
33.502403,91.958583,15722
33.502625,91.958709,15725
33.502839,91.958828,15725
33.503056,91.958954,15728
33.503273,91.959086,15732
33.503484,91.959223,15732
33.5039,91.959501,15738
33.504111,91.959651,15738
33.504311,91.959793,15741
33.504516,91.959944,15745
33.504711,91.960104,15748
33.504911,91.960266,15748
33.505109,91.960433,15748
33.505306,91.96061,15748
33.505496,91.960779,15748
33.505883,91.961109,15748
33.506076,91.961275,15748
33.506275,91.961444,15748
33.506473,91.961621,15745
33.506669,91.961794,15741
33.506869,91.961966,15738
33.507065,91.962138,15738
33.507258,91.962306,15738
33.50745,91.962473,15738
33.507829,91.962821,15735
33.508005,91.963009,15735
33.508178,91.963209,15735
33.508346,91.963403,15735
33.508513,91.963606,15738
33.508661,91.96382,15738
33.508813,91.964031,15741
33.508958,91.964251,15741
33.509108,91.964473,15741
33.509389,91.964914,15745
33.509523,91.965139,15748
33.509654,91.965371,15751
33.50978,91.965606,15755
33.509903,91.965846,15758
33.510021,91.966093,15758
33.510135,91.966339,15761
33.510241,91.966588,15764
33.510339,91.966843,15768
33.51053,91.967356,15771
33.510626,91.967613,15774
33.510724,91.967871,15774
33.510818,91.968131,15778
33.510909,91.968396,15781
33.511003,91.968664,15781
33.511093,91.968928,15781
33.511184,91.969185,15781
33.511281,91.969443,15784
33.511491,91.96996,15784
33.511601,91.970213,15787
33.511713,91.970469,15787
33.511829,91.970719,15784
33.511956,91.970968,15784
33.512088,91.971206,15784
33.512223,91.971445,15784
33.512361,91.971671,15784
33.512503,91.971891,15781
33.512799,91.972333,15778
33.512958,91.972546,15774
33.513118,91.972745,15774
33.513288,91.972948,15774
33.513458,91.973146,15774
33.513633,91.973338,15774
33.513811,91.973531,15771
33.51399,91.973726,15768
33.514173,91.973921,15764
33.514538,91.974306,15768
33.514724,91.974496,15768
33.514906,91.974684,15764
33.515095,91.974873,15764
33.515278,91.975063,15764
33.515463,91.975251,15761
33.515654,91.97544,15761
33.51584,91.975629,15761
33.516023,91.975818,15761
33.516384,91.976196,15761
33.516561,91.976386,15761
33.516735,91.976579,15761
33.516906,91.976774,15764
33.517083,91.976973,15761
33.517264,91.977169,15761
33.517439,91.977363,15764
33.517618,91.977555,15761
33.517796,91.977746,15761
33.518154,91.978119,15758
33.518336,91.978306,15758
33.518518,91.978491,15758
33.518696,91.978681,15761
33.51887,91.978871,15764
33.519046,91.979068,15764
33.519218,91.979259,15771
33.519393,91.979458,15771
33.519565,91.979653,15771
33.519913,91.980046,15771
33.520086,91.980238,15774
33.520264,91.980434,15774
33.520436,91.980631,15774
33.520613,91.980826,15774
33.520788,91.981023,15774
33.520963,91.981221,15774
33.521134,91.981418,15774
33.521308,91.981613,15774
33.521659,91.982006,15771
33.521838,91.982196,15771
33.522018,91.982391,15768
33.522194,91.982578,15768
33.52238,91.982768,15764
33.522561,91.982956,15764
33.522738,91.983145,15764
33.522913,91.983336,15764
33.523094,91.983528,15764
33.523445,91.983915,15771
33.523625,91.98411,15768
33.523803,91.984308,15764
33.523981,91.984503,15764
33.524166,91.984696,15764
33.524351,91.984889,15768
33.524531,91.985084,15768
33.52471,91.985278,15768
33.524888,91.985466,15768
33.525251,91.985851,15761
33.525431,91.986046,15761
33.525613,91.986241,15761
33.525796,91.986445,15758
33.52598,91.986646,15758
33.526163,91.986844,15755
33.526348,91.987038,15755
33.526535,91.987224,15751
33.526728,91.987408,15748
33.527121,91.98778,15741
33.527321,91.987961,15741
33.527523,91.988135,15741
33.52773,91.988301,15735
33.527938,91.988456,15735
33.52814,91.988614,15732
33.528349,91.988763,15728
33.528563,91.988911,15725
33.528776,91.989061,15725
33.529201,91.989355,15722
33.529419,91.989504,15719
33.52964,91.989656,15715
33.529849,91.989804,15712
33.530056,91.989949,15712
33.53027,91.990098,15709
33.530488,91.990251,15702
33.530701,91.990403,15699
33.530914,91.990551,15696
33.531334,91.990856,15699
33.531545,91.991011,15699
33.531758,91.991168,15696
33.531971,91.991331,15692
33.532181,91.991496,15689
33.532386,91.991665,15686
33.532584,91.991839,15686
33.53278,91.992021,15682
33.532969,91.992203,15682
33.53334,91.99257,15682
33.533526,91.992758,15682
33.533708,91.992945,15686
33.533893,91.993138,15689
33.534076,91.993333,15689
33.534258,91.993524,15692
33.534446,91.993721,15689
33.534626,91.993921,15692
33.534811,91.994106,15692
33.535195,91.994468,15689
33.535393,91.994644,15686
33.535596,91.994815,15682
33.535808,91.994983,15682
33.536009,91.995138,15676
33.536218,91.995295,15676
33.536425,91.995451,15676
33.536638,91.995604,15669
33.53685,91.995761,15673
33.537266,91.996069,15673
33.537473,91.996223,15673
33.537681,91.996374,15676
33.537889,91.996533,15676
33.538098,91.99669,15673
33.538303,91.996841,15673
33.538505,91.996989,15673
33.538715,91.997144,15673
33.53892,91.997301,15676
33.539321,91.997614,15679
33.539525,91.997773,15682
33.539718,91.997929,15682
33.539909,91.998078,15686
33.540111,91.998235,15686
33.540313,91.998384,15686
33.540516,91.998531,15692
33.540715,91.998688,15692
33.540918,91.998849,15696
33.541313,91.999163,15699
33.541518,91.999318,15702
33.541714,91.999475,15702
33.541909,91.999631,15705
33.542104,91.999779,15702
33.5423,91.99994,15702
33.542498,92.000098,15702
33.5427,92.00025,15702
33.542894,92.000401,15699
33.543278,92.000695,15702
33.543476,92.000859,15702
33.543673,92.001016,15702
33.543871,92.001179,15699
33.544068,92.001333,15699
33.544266,92.001484,15699
33.544471,92.001641,15696
33.544673,92.001798,15696
33.544874,92.001953,15692
33.545276,92.002269,15686
33.545481,92.002426,15686
33.545683,92.002585,15682
33.545878,92.00274,15682
33.546081,92.002898,15679
33.54629,92.003056,15676
33.546496,92.003211,15673
33.546708,92.003374,15666
33.54691,92.003523,15663
33.547319,92.003829,15659
33.547528,92.003983,15659
33.547733,92.004135,15659
33.547935,92.00428,15659
33.548141,92.004429,15656
33.548348,92.004578,15653
33.548558,92.004728,15650
33.548766,92.004884,15650
33.548976,92.005036,15650
33.549384,92.005346,15643
33.549585,92.005498,15643
33.549795,92.005656,15640
33.550003,92.00581,15636
33.550211,92.005971,15630
33.550413,92.006123,15630
33.550613,92.006268,15627
33.550819,92.006423,15627
33.551019,92.006576,15623
33.551418,92.006909,15627
33.551615,92.007088,15623
33.551796,92.007264,15627
33.551973,92.007453,15630
33.552146,92.007656,15630
33.552311,92.007868,15630
33.552476,92.008084,15627
33.552639,92.008303,15627
33.552798,92.008528,15623
33.5531,92.008988,15620
33.55325,92.009226,15614
33.553398,92.009461,15614
33.553543,92.009686,15610
33.553691,92.009913,15610
33.55384,92.010143,15607
33.553984,92.010376,15607
33.554133,92.010604,15604
33.554285,92.010834,15604
33.554588,92.011296,15600
33.554735,92.011519,15600
33.554888,92.011748,15597
33.555039,92.011969,15597
33.555196,92.012196,15594
33.555351,92.012421,15597
33.555505,92.012658,15594
33.555663,92.012894,15594
33.555821,92.013131,15594
33.556123,92.013605,15594
33.556266,92.013864,15594
33.556418,92.014099,15594
33.556568,92.014331,15594
33.556719,92.014568,15594
33.556871,92.014828,15591
33.557026,92.015059,15587
33.557181,92.015286,15587
33.557335,92.015523,15584
33.557646,92.015965,15581
33.557808,92.016179,15577
33.55796,92.016394,15577
33.558111,92.016626,15574
33.558266,92.016851,15574
33.558418,92.01708,15574
33.558569,92.017304,15574
33.558721,92.017528,15571
33.558876,92.017753,15568
33.559179,92.018214,15568
33.559325,92.018445,15568
33.559473,92.018678,15568
33.559623,92.018908,15568
33.559771,92.01914,15568
33.559913,92.019368,15568
33.560056,92.019603,15568
33.560193,92.019843,15568
33.560326,92.020088,15568
33.560574,92.020586,15571
33.56069,92.020845,15574
33.560796,92.021103,15577
33.560885,92.02137,15577
33.560963,92.021641,15577
33.561026,92.021914,15577
33.561093,92.022191,15577
33.561148,92.02247,15577
33.561201,92.022756,15581
33.561295,92.02333,15584
33.56133,92.023624,15584
33.561356,92.023921,15587
33.561364,92.024215,15591
33.561371,92.024506,15594
33.561369,92.024808,15597
33.56135,92.025105,15600
33.56133,92.025403,15607
33.561276,92.025709,15610
33.561118,92.026355,15607
33.561053,92.026646,15610
33.560983,92.026931,15614
33.560901,92.02721,15617
33.560813,92.027483,15620
33.560718,92.027758,15627
33.560611,92.028036,15630
33.560496,92.028324,15636
33.560385,92.028584,15643
33.560155,92.029109,15646
33.560041,92.029369,15650
33.559916,92.029643,15653
33.559788,92.029908,15659
33.559666,92.030169,15663
33.559548,92.030418,15663
33.559428,92.030671,15663
33.559314,92.030926,15663
33.559198,92.031188,15663
33.558955,92.031696,15663
33.558838,92.031955,15663
33.558726,92.032201,15663
33.558608,92.032456,15663
33.558501,92.03271,15663
33.558391,92.032968,15659
33.558285,92.033225,15656
33.558168,92.033491,15656
33.558056,92.033745,15656
33.557838,92.034245,15656
33.557734,92.034496,15656
33.557625,92.034751,15653
33.557508,92.035016,15646
33.557401,92.035279,15643
33.557305,92.035541,15640
33.557221,92.035806,15640
33.557149,92.036078,15640
33.557085,92.036356,15640
33.556969,92.036921,15636
33.556921,92.037204,15636
33.556878,92.037491,15636
33.556841,92.037779,15633
33.556811,92.038066,15633
33.556788,92.038353,15630
33.556769,92.038633,15627
33.556753,92.03892,15623
33.556738,92.039204,15617
33.556718,92.039781,15607
33.556713,92.040066,15604
33.556711,92.040349,15600
33.556713,92.040628,15600
33.556716,92.040918,15597
33.556721,92.041205,15594
33.556724,92.041495,15591
33.556726,92.041774,15591
33.556728,92.042055,15591
33.55673,92.042621,15591
33.556733,92.042908,15591
33.556735,92.043196,15591
33.55674,92.043483,15594
33.556748,92.04377,15591
33.556755,92.044053,15594
33.556761,92.044331,15594
33.556766,92.04462,15594
33.556775,92.044911,15594
33.556796,92.045505,15591
33.556804,92.045796,15587
33.556811,92.046098,15587
33.556821,92.0464,15584
33.556828,92.046693,15584
33.556834,92.046983,15581
33.55684,92.047278,15581
33.556845,92.047569,15577
33.556854,92.047851,15577
33.556875,92.048444,15574
33.556881,92.048751,15568
33.556894,92.04905,15568
33.556913,92.049349,15564
33.556933,92.049648,15561
33.556958,92.049943,15561
33.556984,92.05024,15558
33.557016,92.050541,15554
33.557059,92.050843,15554
33.557156,92.051443,15548
33.557208,92.051736,15545
33.557266,92.052031,15545
33.557335,92.052324,15541
33.557403,92.052615,15538
33.557488,92.052895,15541
33.557576,92.053178,15541
33.557668,92.053454,15541
33.557766,92.053728,15541
33.557976,92.054276,15538
33.558088,92.054548,15541
33.558206,92.054815,15541
33.558326,92.055081,15541
33.558455,92.055349,15538
33.558583,92.055604,15535
33.558719,92.055856,15531
33.558854,92.056098,15528
33.558993,92.056333,15528
33.559275,92.056781,15525
33.559425,92.057008,15525
33.559578,92.057209,15522
33.559735,92.057441,15518
33.55989,92.057666,15518
33.560048,92.057891,15518
33.560206,92.058119,15518
33.560365,92.05834,15518
33.560518,92.058561,15518
33.560823,92.059008,15522
33.560981,92.059238,15518
33.561133,92.059461,15522
33.561286,92.059691,15522
33.561435,92.059921,15522
33.561584,92.060154,15522
33.561738,92.060384,15525
33.561893,92.060606,15525
33.562051,92.060838,15528
33.562376,92.061291,15528
33.562534,92.061526,15528
33.562693,92.06175,15528
33.562853,92.061976,15528
33.563015,92.062218,15528
33.56318,92.062446,15528
33.563336,92.062671,15531
33.563496,92.062895,15531
33.563651,92.063121,15531
33.563961,92.063585,15531
33.564116,92.063808,15531
33.56427,92.064038,15531
33.564421,92.064271,15531
33.564571,92.064504,15531
33.564725,92.064733,15531
33.56488,92.064963,15535
33.565033,92.065198,15538
33.56519,92.065428,15538
33.565504,92.065888,15541
33.565658,92.06611,15548
33.565815,92.066336,15548
33.565968,92.066556,15551
33.566121,92.066778,15554
33.566271,92.067003,15554
33.566419,92.067226,15558
33.566573,92.067456,15558
33.566718,92.067686,15558
33.567019,92.068139,15561
33.567165,92.068369,15561
33.567311,92.068599,15564
33.56746,92.068828,15564
33.567603,92.069051,15564
33.567753,92.06928,15568
33.567901,92.06952,15564
33.568053,92.069746,15564
33.568213,92.069966,15564
33.568545,92.070396,15564
33.568716,92.070593,15564
33.568896,92.070783,15564
33.569081,92.070966,15564
33.569278,92.071145,15564
33.569478,92.071316,15564
33.569688,92.071478,15564
33.569901,92.071629,15568
33.570121,92.071778,15564
33.570576,92.072046,15568
33.570806,92.072161,15568
33.571041,92.072258,15568
33.57128,92.072341,15568
33.571513,92.072419,15568
33.571753,92.07249,15568
33.571993,92.072531,15568
33.572235,92.072571,15568
33.572476,92.07261,15568
33.572968,92.072636,15564
33.573208,92.072635,15561
33.573461,92.072629,15561
33.573704,92.072615,15558
33.573943,92.072593,15558
33.574179,92.072568,15558
33.574426,92.072543,15558
33.574666,92.072511,15558
33.574908,92.072476,15558
33.575401,92.072414,15558
33.575643,92.07238,15558
33.575893,92.072361,15558
33.57614,92.072331,15558
33.576384,92.072306,15558
33.576629,92.072273,15558
33.576876,92.072245,15558
33.577121,92.072215,15558
33.577368,92.072186,15561
33.577855,92.072113,15561
33.578103,92.072069,15561
33.578354,92.072023,15561
33.578601,92.071995,15561
33.57885,92.071951,15561
33.579096,92.071906,15561
33.579341,92.071853,15561
33.579586,92.071786,15561
33.57983,92.071729,15558
33.580309,92.071591,15554
33.580549,92.071508,15551
33.580793,92.071416,15548
33.581029,92.071321,15545
33.581263,92.071224,15541
33.581496,92.071118,15538
33.581723,92.070976,15535
33.581946,92.070856,15528
33.582176,92.070731,15525
33.58263,92.070476,15515
33.582855,92.07035,15512
33.583083,92.070225,15505
33.583305,92.070098,15502
33.583526,92.069956,15499
33.583744,92.069819,15492
33.583963,92.069683,15489
33.584185,92.069538,15486
33.584406,92.069403,15482
33.584838,92.069125,15472
33.58506,92.068989,15466
33.585288,92.068858,15463
33.585518,92.068731,15459
33.585741,92.068599,15456
33.585963,92.068463,15449
33.58618,92.068333,15449
33.586394,92.068205,15446
33.586616,92.068076,15443
33.587063,92.06782,15433
33.587285,92.067698,15430
33.58751,92.067576,15427
33.587734,92.067474,15423
33.587963,92.067381,15420
33.588191,92.067296,15413
33.588423,92.067221,15410
33.588655,92.067151,15407
33.588886,92.067091,15404
33.589369,92.067001,15390
33.589601,92.066971,15387
33.58984,92.066953,15384
33.590076,92.066943,15377
33.590316,92.066951,15374
33.590555,92.066966,15371
33.590791,92.066985,15367
33.591028,92.06701,15364
33.591261,92.067053,15361
33.591733,92.067179,15354
33.591975,92.067251,15354
33.592211,92.067331,15354
33.592449,92.067445,15351
33.592673,92.067541,15354
33.592903,92.067653,15354
33.593123,92.06776,15354
33.59334,92.067873,15351
33.593546,92.067998,15351
33.593951,92.068281,15348
33.594156,92.068421,15344
33.594353,92.068568,15344
33.594543,92.068721,15348
33.594731,92.068888,15348
33.594915,92.06907,15348
33.595101,92.069244,15348
33.595294,92.069421,15344
33.595478,92.069589,15344
33.59585,92.069946,15344
33.596039,92.070125,15341
33.596228,92.070305,15338
33.596416,92.070494,15335
33.596604,92.07068,15331
33.596788,92.070865,15331
33.59697,92.071038,15328
33.597155,92.071211,15328
33.597338,92.071386,15325
33.597706,92.071748,15318
33.597878,92.071951,15318
33.598046,92.072151,15315
33.598213,92.072353,15312
33.598371,92.07256,15312
33.598533,92.07277,15312
33.598696,92.07298,15308
33.598855,92.073191,15308
33.599006,92.073415,15308
33.599293,92.073881,15312
33.599431,92.07412,15312
33.599566,92.074363,15312
33.599698,92.074608,15312
33.59983,92.074855,15312
33.599958,92.075101,15312
33.600084,92.075348,15312
33.600213,92.075595,15312
33.600344,92.07584,15308
33.600608,92.076325,15308
33.600751,92.076553,15305
33.600895,92.07678,15305
33.601038,92.077003,15302
33.601184,92.077225,15302
33.601339,92.077435,15302
33.601493,92.077645,15299
33.601651,92.077851,15295
33.601811,92.078048,15295
33.602136,92.07843,15292
33.602336,92.078613,15292
33.602526,92.078771,15289
33.602711,92.078913,15289
33.602901,92.079053,15285
33.603088,92.079174,15285
33.603288,92.079298,15285
33.603493,92.079321,15289
33.603745,92.079298,15299
33.604195,92.079471,15299
33.604408,92.079555,15302
33.604625,92.079626,15299
33.604841,92.079696,15299
33.60506,92.079761,15299
33.605278,92.07982,15299
33.605498,92.079868,15295
33.605715,92.079908,15295
33.605933,92.07993,15295
