30.631927,114.295346,6
30.631866,114.295086,5
30.631805,114.294827,4
30.631742,114.29457,4
30.631682,114.29431,4
30.631623,114.294053,4
30.631565,114.293801,5
30.631508,114.293554,6
30.631448,114.293308,8
30.631386,114.293059,11
30.631326,114.292805,12
30.631268,114.292555,13
30.631207,114.292306,14
30.63114,114.292059,16
30.631072,114.291812,17
30.631006,114.291564,19
30.630941,114.291321,22
30.63088,114.29108,25
30.63082,114.290833,26
30.630764,114.290583,27
30.630708,114.290332,27
30.630652,114.290083,28
30.630599,114.289833,28
30.630545,114.28958,29
30.630488,114.289331,30
30.63043,114.289082,31
30.630374,114.28883,32
30.630314,114.288578,33
30.630256,114.288324,33
30.630197,114.288073,32
30.630139,114.287821,33
30.630083,114.287572,33
30.630027,114.287324,34
30.629976,114.287077,35
30.62992,114.286832,35
30.629865,114.286586,37
30.629809,114.286336,39
30.629757,114.286083,41
30.62971,114.285833,44
30.629669,114.285584,47
30.629627,114.285337,48
30.629592,114.285088,52
30.629561,114.284838,54
30.629531,114.284584,56
30.629505,114.284332,57
30.629481,114.284084,59
30.629458,114.283836,61
30.629437,114.283585,62
30.629416,114.283336,64
30.629392,114.283088,66
30.629366,114.282845,68
30.629334,114.282604,70
30.629296,114.282363,72
30.629255,114.282127,73
30.62921,114.281893,74
30.629162,114.281658,75
30.629114,114.281425,75
30.629065,114.281195,74
30.629014,114.280965,74
30.628966,114.280733,75
30.628915,114.280502,76
30.628861,114.280271,76
30.628806,114.280042,78
30.62875,114.279816,79
30.628697,114.279588,81
30.628645,114.279359,83
30.628593,114.279133,86
30.628541,114.278915,89
30.628487,114.278698,91
30.628432,114.278481,94
30.628378,114.278266,95
30.628324,114.278052,97
30.628272,114.277842,99
30.628222,114.277639,101
30.628178,114.277438,103
30.628133,114.277237,105
30.628091,114.27704,105
30.628051,114.276844,106
30.628024,114.276646,108
30.627995,114.276449,111
30.627956,114.276254,111
30.627918,114.27606,112
30.627886,114.275869,113
30.627851,114.275683,113
30.627812,114.275501,113
30.627772,114.275319,112
30.627732,114.275139,110
30.627693,114.27496,109
30.627654,114.274781,107
30.627615,114.274606,107
30.627574,114.274433,106
30.627531,114.27427,105
30.627492,114.274105,104
30.627452,114.273938,103
30.627411,114.273773,101
30.627372,114.273611,100
30.627332,114.27345,99
30.62729,114.273294,98
30.627252,114.273135,96
30.627212,114.272976,95
30.627174,114.27282,94
30.627134,114.272668,93
30.627099,114.272518,93
30.627063,114.272369,93
30.627027,114.272225,93
30.626988,114.272079,92
30.626952,114.271933,92
30.626914,114.271792,91
30.626869,114.271656,89
30.626846,114.271515,89
30.626808,114.271379,87
30.62678,114.271242,86
30.626752,114.271107,86
30.626725,114.270974,86
30.626694,114.270843,85
30.626665,114.270712,85
30.626632,114.270587,85
30.626605,114.270467,85
30.626578,114.270349,86
30.62655,114.270235,86
30.626523,114.270119,86
30.626493,114.270004,86
30.626468,114.269888,86
30.626441,114.269773,86
30.626413,114.269663,85
30.626385,114.26955,85
30.626353,114.269437,85
30.626323,114.269323,85
30.626298,114.269209,85
30.626275,114.269097,86
30.626248,114.268984,86
30.626217,114.268868,86
30.626188,114.268755,85
30.626157,114.268641,83
30.626123,114.268528,82
30.626089,114.268414,80
30.626058,114.268302,79
30.626027,114.268192,77
30.625999,114.268082,76
30.625948,114.26798,73
30.625916,114.267869,72
30.625888,114.267758,71
30.62586,114.267647,70
30.62583,114.267536,69
30.625802,114.267425,68
30.625773,114.267315,67
30.625748,114.267204,68
30.625722,114.267091,68
30.625696,114.266977,67
30.625671,114.266862,66
30.625649,114.266749,66
30.625628,114.266634,65
30.625605,114.266518,64
30.625582,114.266403,64
30.625558,114.266285,65
30.62553,114.26616,63
30.625498,114.266032,62
30.625474,114.265911,61
30.625457,114.265777,57
30.625437,114.265651,56
30.625414,114.265531,55
30.625396,114.265409,55
30.625378,114.265285,55
30.625362,114.265166,54
30.625342,114.265051,54
30.62532,114.264938,53
30.625303,114.264826,52
30.625285,114.264712,50
30.625269,114.264603,50
30.625255,114.264494,49
30.625245,114.264385,49
30.62524,114.264273,48
30.625229,114.264165,48
30.625215,114.264056,46
30.6252,114.263947,46
30.62518,114.263837,46
30.625159,114.263723,47
30.625135,114.263611,47
30.625107,114.263498,45
30.625077,114.263388,43
30.625053,114.263277,40
30.62503,114.263168,38
30.625006,114.263059,36
30.624978,114.26295,35
30.624949,114.262844,36
30.62492,114.262741,35
30.624888,114.26264,36
30.624857,114.26254,37
30.624829,114.26244,37
30.624804,114.262339,40
30.624775,114.262238,41
30.624748,114.262134,41
30.624722,114.262029,42
30.624695,114.261926,40
30.624668,114.261823,39
30.624641,114.261722,39
30.624614,114.261622,39
30.624584,114.261523,39
30.624555,114.261424,39
30.624527,114.261323,39
30.624499,114.261223,40
30.624472,114.26112,41
30.62445,114.261015,46
30.624426,114.260908,48
30.624405,114.260798,48
30.624393,114.260677,48
30.624387,114.260551,46
30.624373,114.260437,46
30.624361,114.260326,45
30.624348,114.260212,47
30.624334,114.260098,49
30.624319,114.259983,50
30.624307,114.259866,52
30.624289,114.259744,55
30.624267,114.259619,56
30.624244,114.259497,60
30.624222,114.25938,65
30.624202,114.259266,68
30.624176,114.259153,72
30.624148,114.259042,76
30.624117,114.258928,80
30.624082,114.258816,84
30.624049,114.258707,89
30.624022,114.258599,93
30.623993,114.258489,92
30.623966,114.258381,97
30.623938,114.258271,101
30.623908,114.258158,105
30.623877,114.25804,107
30.623847,114.257926,110
30.623816,114.257821,113
30.623792,114.257715,115
30.623769,114.25761,118
30.623743,114.257506,122
30.623697,114.257309,127
30.623648,114.257107,131
30.623625,114.256997,133
30.623596,114.256888,135
30.623568,114.256779,137
30.62354,114.256671,139
30.623511,114.256566,142
30.623479,114.25646,144
30.623451,114.256355,147
30.623419,114.256249,148
30.623389,114.256142,149
30.623356,114.256041,149
30.62332,114.255941,148
30.623288,114.255836,148
30.623248,114.255736,148
30.623217,114.255637,148
30.623189,114.255535,149
30.623156,114.255432,150
30.623129,114.255329,151
30.623106,114.255224,150
30.623082,114.255119,150
30.623051,114.255017,150
30.623017,114.254912,149
30.622978,114.254809,149
30.622944,114.254703,150
30.622904,114.254599,150
30.622867,114.254489,149
30.622837,114.254383,146
30.622814,114.254279,145
30.622786,114.254172,144
30.622758,114.254067,144
30.622723,114.25396,142
30.622687,114.253854,141
30.622647,114.25375,140
30.62261,114.253647,140
30.62257,114.253548,139
30.622536,114.253448,140
30.6225,114.253348,139
30.622464,114.253249,139
30.622414,114.253144,139
30.622367,114.253036,138
30.622324,114.252936,136
30.622268,114.252836,134
30.622221,114.252734,133
30.622178,114.252631,133
30.622146,114.252523,133
30.622114,114.252418,133
30.622083,114.252314,134
30.622052,114.252206,134
30.622021,114.252103,135
30.621989,114.251997,136
30.621956,114.251887,137
30.621922,114.251778,137
30.621885,114.25167,138
30.621852,114.251565,138
30.621819,114.251463,135
30.621785,114.25136,133
30.621752,114.251256,132
30.621719,114.251154,132
30.621689,114.251053,131
30.621658,114.250952,131
30.621628,114.25085,131
30.621598,114.250751,131
30.621549,114.250541,132
30.621521,114.250436,132
30.621493,114.250331,131
30.621465,114.250227,131
30.621436,114.250125,130
30.621407,114.250023,130
30.621378,114.249919,130
30.621349,114.249814,130
30.621319,114.249707,130
30.621289,114.249599,130
30.621261,114.24949,131
30.621236,114.24938,131
30.621211,114.249271,131
30.621191,114.249159,131
30.621172,114.249057,131
30.621141,114.24895,131
30.621082,114.248863,130
30.621047,114.248765,130
30.62101,114.248667,130
30.620977,114.24856,129
30.620946,114.248453,127
30.620909,114.248349,125
30.620873,114.248247,124
30.620842,114.248145,123
30.62081,114.24804,123
30.620778,114.247933,123
30.620747,114.247826,122
30.620714,114.247724,122
30.620681,114.247626,123
30.620648,114.247528,124
30.620616,114.247426,125
30.62058,114.247322,126
30.620544,114.247219,126
30.620512,114.247119,127
30.620481,114.247018,128
30.620453,114.246917,129
30.620421,114.246809,129
30.620384,114.246702,129
30.620352,114.246583,128
30.620322,114.246471,126
30.620288,114.246357,126
30.620253,114.246249,126
30.62022,114.246134,123
30.620186,114.246023,122
30.620159,114.245918,123
30.620128,114.245811,124
30.62009,114.245696,124
30.620053,114.245586,124
30.620022,114.245478,125
30.619986,114.245373,124
30.619957,114.245262,124
30.619927,114.245148,122
30.619889,114.245034,120
30.619856,114.24492,120
30.61982,114.244805,120
30.619786,114.244696,118
30.61976,114.244585,120
30.619723,114.244481,119
30.619688,114.244379,119
30.619655,114.244273,120
30.619626,114.244164,120
30.6196,114.244061,121
30.619569,114.243962,121
30.619546,114.243855,122
30.619516,114.243748,122
30.619485,114.243646,122
30.619457,114.243545,123
30.619398,114.243348,123
30.619372,114.243245,124
30.619345,114.243141,124
30.619314,114.243034,123
30.619289,114.242932,121
30.619268,114.242825,121
30.619242,114.242721,119
30.619216,114.242621,117
30.619186,114.242522,115
30.619135,114.242323,113
30.619074,114.24212,115
30.619036,114.24202,115
30.618999,114.241921,113
30.618966,114.241818,113
30.618935,114.241719,112
30.618875,114.241526,106
30.61882,114.241333,101
30.618795,114.24123,101
30.618743,114.241032,99
30.618711,114.24093,100
30.618681,114.240829,99
30.618647,114.240727,98
30.618614,114.240626,97
30.618586,114.240525,96
30.618557,114.240423,94
30.618529,114.240321,92
30.618503,114.240218,90
30.618478,114.240113,88
30.618453,114.240006,84
30.618426,114.239901,81
30.618397,114.239798,80
30.618367,114.239691,78
30.618334,114.239585,76
30.6183,114.239477,74
30.618266,114.239372,72
30.618239,114.239262,67
30.618211,114.239158,65
30.618182,114.239055,62
30.618147,114.238956,59
30.618111,114.238855,59
30.618075,114.238753,58
30.618038,114.23865,55
30.618003,114.238547,52
30.617963,114.238442,52
30.61792,114.238335,51
30.617875,114.238225,51
30.617835,114.238116,51
30.617795,114.238011,49
30.617759,114.237905,48
30.61771,114.2378,49
30.617653,114.237694,50
30.617591,114.237588,53
30.617544,114.237479,55
30.61749,114.237371,56
30.617437,114.237264,56
30.617388,114.23716,56
30.617335,114.237057,57
30.617279,114.236954,61
30.617228,114.236854,63
30.617174,114.236755,65
30.617125,114.236662,68
30.617067,114.236558,69
30.617012,114.236463,67
30.616961,114.23637,68
30.616908,114.236274,67
30.616859,114.236178,67
30.616805,114.23608,66
30.61675,114.235987,65
30.616697,114.235896,67
30.616638,114.235799,67
30.616586,114.235702,65
30.616538,114.235606,64
30.616495,114.235501,63
30.616447,114.2354,61
30.616405,114.235302,59
30.616366,114.235202,57
30.616324,114.235102,55
30.616274,114.235,51
30.616226,114.234895,48
30.616173,114.234785,47
30.616115,114.234671,44
30.616057,114.234555,42
30.616,114.23443,40
30.61594,114.234304,38
30.61588,114.234177,37
30.615821,114.23405,35
30.615755,114.23392,33
30.615684,114.233789,31
30.615613,114.233659,28
30.615542,114.233529,26
30.615471,114.233397,23
30.615399,114.233258,20
30.615331,114.233128,19
30.615264,114.232996,19
30.615188,114.23286,17
30.615108,114.232717,15
30.61503,114.232575,11
30.614953,114.232431,9
30.614874,114.232289,7
30.614807,114.232147,6
30.614736,114.231997,2
30.614666,114.231852,0
30.614586,114.231702,-1
30.61451,114.231554,-2
30.614438,114.231403,-4
30.614369,114.231255,-6
30.614295,114.231107,-7
30.61422,114.230949,-9
30.61414,114.230788,-11
30.614059,114.230626,-13
30.613978,114.230464,-16
30.613896,114.230295,-18
30.613811,114.230122,-21
30.613725,114.229951,-23
30.613637,114.229774,-26
30.61355,114.229598,-27
30.61346,114.229417,-30
30.613368,114.229236,-32
30.613275,114.229055,-35
30.613181,114.228872,-37
30.613086,114.228686,-40
30.612996,114.228505,-42
30.612906,114.228323,-44
30.612816,114.228141,-46
30.61272,114.227957,-47
30.612622,114.227772,-49
30.612524,114.227587,-51
30.612427,114.227397,-52
30.612332,114.227199,-54
30.612239,114.226998,-55
30.612146,114.226798,-57
30.612044,114.226605,-60
30.61195,114.226405,-62
30.61185,114.226203,-64
30.611748,114.225997,-66
30.611646,114.225788,-69
30.611543,114.225577,-71
30.611438,114.225369,-73
30.611329,114.225165,-74
30.611223,114.224954,-75
30.611113,114.224746,-77
30.611003,114.224532,-77
30.610886,114.224309,-77
30.610762,114.224084,-75
30.610636,114.223861,-74
30.610495,114.223644,-73
30.610335,114.223423,-72
30.610162,114.223207,-70
30.610008,114.222992,-69
30.609855,114.222791,-69
30.609688,114.222592,-69
30.609499,114.222394,-68
30.609315,114.22221,-67
30.609137,114.222027,-66
30.608948,114.221853,-65
30.608767,114.221679,-63
30.608582,114.221511,-61
30.608376,114.221341,-59
30.608147,114.22118,-59
30.607925,114.22106,-60
30.607702,114.220945,-60
30.607476,114.220844,-60
30.607255,114.220748,-60
30.607029,114.220659,-60
30.606799,114.220577,-58
30.606567,114.220495,-57
30.606333,114.22041,-56
30.6061,114.220323,-56
30.605869,114.220239,-56
30.60564,114.220158,-55
30.605415,114.22008,-55
30.605186,114.22,-55
30.604957,114.219932,-55
30.604733,114.219871,-54
30.604501,114.219835,-54
30.604269,114.219806,-53
30.604046,114.219783,-53
30.603823,114.219764,-53
30.603598,114.219764,-51
30.603351,114.219803,-44
30.603114,114.219837,-41
30.602872,114.219876,-38
30.602646,114.219942,-34
30.602422,114.220003,-32
30.602198,114.220066,-27
30.601974,114.220131,-23
30.601754,114.220201,-21
30.601537,114.220282,-19
30.601318,114.220355,-18
30.601097,114.220428,-16
30.600874,114.2205,-13
30.600646,114.22057,-12
30.600424,114.220633,-10
30.600189,114.220699,-7
30.599946,114.220762,-3
30.599713,114.220824,0
30.599481,114.220885,2
30.599247,114.220952,5
30.599012,114.221019,9
30.59878,114.221083,12
30.598553,114.221147,16
30.59832,114.221196,19
30.598092,114.221257,23
30.597858,114.221307,27
30.597623,114.221357,32
30.59739,114.221412,36
30.597161,114.221471,40
30.596933,114.221532,45
30.596705,114.221594,49
30.596478,114.221657,53
30.59625,114.221721,57
30.596024,114.221785,60
30.595798,114.221848,64
30.595573,114.221909,67
30.595347,114.221971,70
30.595118,114.222037,72
30.594885,114.2221,73
30.594656,114.222165,74
30.594425,114.22223,76
30.594193,114.222297,77
30.593968,114.222366,78
30.593741,114.222431,80
30.593516,114.222492,82
30.59329,114.222555,82
30.593061,114.222615,81
30.59283,114.222677,81
30.592601,114.222738,82
30.592375,114.222798,83
30.592153,114.222859,83
30.591929,114.222919,84
30.591703,114.222982,85
30.591478,114.223044,87
30.591256,114.223107,88
30.591034,114.22317,89
30.590811,114.223234,90
30.590588,114.2233,91
30.590367,114.223368,91
30.590144,114.223438,91
30.589924,114.223509,92
30.589708,114.223582,93
30.589488,114.223651,94
30.589265,114.223716,97
30.589049,114.223792,100
30.588827,114.22386,101
30.588604,114.223922,105
30.588378,114.223985,109
30.588153,114.224052,114
30.587926,114.224113,119
30.58769,114.224151,125
30.587463,114.224208,130
30.587239,114.224271,134
30.587016,114.224333,137
30.586795,114.224394,139
30.586576,114.224456,142
30.586353,114.224512,144
30.586131,114.224567,146
30.58591,114.224623,148
30.585693,114.224681,149
30.585473,114.22474,150
30.585254,114.224796,151
30.585038,114.224851,152
30.584824,114.224908,153
30.584605,114.224966,153
30.584381,114.225027,154
30.584158,114.225088,154
30.583934,114.225151,153
30.583707,114.225212,153
30.583484,114.225276,154
30.583261,114.225336,155
30.583037,114.225399,158
30.58281,114.22546,160
30.58258,114.225518,162
30.58234,114.225569,165
30.582111,114.225627,169
30.581887,114.225682,172
30.581662,114.225735,174
30.581438,114.225793,178
30.581215,114.225847,181
30.580996,114.225904,184
30.580777,114.225957,187
30.580561,114.226009,189
30.580343,114.226063,191
30.580123,114.226114,193
30.579902,114.226166,195
30.579679,114.226217,197
30.579458,114.226269,198
30.579237,114.226324,199
30.579011,114.22638,200
30.578781,114.226435,200
30.57856,114.226484,197
30.578333,114.226537,196
30.57811,114.22658,197
30.577886,114.226624,198
30.577661,114.226661,199
30.577431,114.226691,199
30.577203,114.226709,200
30.576976,114.226719,201
30.576752,114.226725,203
30.57653,114.226728,204
30.576305,114.226734,205
30.576078,114.226738,207
30.575851,114.226743,208
30.575618,114.226745,207
30.575381,114.226747,206
30.575146,114.226742,203
30.574917,114.226732,196
30.574685,114.226728,193
30.574453,114.226711,194
30.574224,114.226697,196
30.573994,114.226683,196
30.573761,114.22666,199
30.573535,114.226651,200
30.573312,114.226646,201
30.573089,114.226638,202
30.572866,114.226632,202
30.572642,114.226626,203
30.572414,114.226623,200
30.572184,114.226624,197
30.571956,114.226622,195
30.571727,114.226623,195
30.571494,114.226623,196
30.571261,114.226624,196
30.571029,114.226625,196
30.570799,114.226627,196
30.570572,114.226624,195
30.570344,114.22662,193
30.570112,114.22662,192
30.569884,114.226617,191
30.569655,114.226615,190
30.569425,114.226617,190
30.569198,114.226626,190
30.568974,114.226654,190
30.56875,114.226688,190
30.568535,114.226744,188
30.568317,114.226798,187
30.568114,114.226889,186
30.567896,114.226962,186
30.567676,114.227047,186
30.567463,114.227144,186
30.567249,114.227248,185
30.567043,114.227359,185
30.566838,114.227481,184
30.56663,114.227612,183
30.56643,114.22776,181
30.566237,114.227914,178
30.566045,114.228071,176
30.565859,114.228238,174
30.565672,114.22841,171
30.565484,114.228577,168
30.5653,114.228748,166
30.565111,114.228916,165
30.564928,114.229088,164
30.564741,114.229258,164
30.564556,114.229429,163
30.56437,114.229597,164
30.564188,114.229765,163
30.563998,114.22993,164
30.563817,114.230096,165
30.563635,114.230261,165
30.563451,114.230423,165
30.563267,114.230585,166
30.563082,114.23075,167
30.5629,114.230916,168
30.562727,114.231094,168
30.56256,114.231277,169
30.562399,114.231472,168
30.562245,114.231682,170
30.562102,114.231893,170
30.561968,114.232111,170
30.561856,114.232353,170
30.561738,114.232582,169
30.561625,114.232816,168
30.561525,114.233064,169
30.561435,114.233321,168
30.561354,114.23359,168
30.561265,114.233846,169
30.561188,114.234111,168
30.561105,114.234361,168
30.56102,114.234606,168
30.560937,114.23485,168
30.560858,114.235093,168
30.560779,114.235335,167
30.560704,114.235578,167
30.560631,114.235824,166
30.560554,114.236063,166
30.560481,114.236309,166
30.560408,114.236553,166
30.56033,114.236791,166
30.560252,114.237031,166
30.560166,114.23726,166
30.560081,114.237492,167
30.56,114.237726,167
30.559927,114.237958,164
30.55985,114.238191,162
30.559772,114.238427,149
30.559706,114.238658,142
30.559629,114.238889,139
30.559552,114.239127,137
30.559468,114.239362,136
30.559385,114.239594,135
30.5593,114.239825,134
30.559221,114.24006,135
30.559141,114.240293,134
30.559071,114.240536,131
30.558991,114.240771,130
30.558911,114.241005,129
30.55883,114.241235,128
30.558749,114.241465,126
30.55867,114.241697,124
30.55859,114.241929,122
30.558511,114.242158,121
30.558432,114.242385,120
30.55835,114.242611,119
30.558269,114.242839,117
30.558194,114.243073,115
30.558112,114.243304,113
30.558028,114.243535,111
30.557944,114.24377,110
30.557869,114.244017,106
30.557793,114.244252,102
30.557709,114.244488,100
30.557623,114.244723,99
30.557535,114.244958,97
30.557446,114.245195,96
30.557357,114.245435,94
30.557267,114.245675,91
30.557179,114.245913,89
30.557091,114.246145,86
30.557003,114.246376,83
30.556917,114.246609,79
30.556823,114.246841,75
30.556732,114.247074,70
30.55664,114.24731,66
30.556549,114.247542,63
30.556459,114.247773,60
30.556378,114.247999,56
30.556297,114.248227,54
30.556218,114.248448,50
30.556139,114.248671,47
30.55606,114.248896,44
30.555983,114.24912,41
30.555906,114.249348,39
30.555831,114.249573,36
30.555755,114.249798,34
30.555678,114.250025,31
30.555602,114.250253,28
30.555526,114.25048,26
30.555451,114.250708,23
30.555372,114.250936,20
30.555292,114.251164,18
30.555216,114.251391,15
30.555142,114.25162,13
30.555069,114.251848,11
30.554995,114.252074,8
30.554918,114.252301,5
30.55484,114.252526,3
30.554765,114.252751,3
30.554686,114.252971,3
30.554605,114.253189,5
30.554523,114.253415,7
30.554445,114.25364,8
30.55437,114.253865,12
30.554291,114.254087,13
30.554211,114.25431,14
30.554134,114.254536,15
30.554069,114.254758,18
30.554004,114.254981,18
30.553937,114.255206,20
30.553873,114.255439,21
30.553821,114.255676,27
30.55377,114.255912,28
30.553735,114.256143,30
30.553717,114.25637,34
30.5537,114.256602,37
30.553691,114.256835,41
30.553694,114.257061,46
30.5537,114.257294,50
30.553714,114.25753,54
30.553736,114.257763,59
30.553769,114.257987,63
30.553831,114.258204,65
30.553864,114.258449,68
30.553912,114.258687,70
30.553961,114.258926,73
30.554012,114.259166,76
30.554054,114.259405,78
30.554104,114.259642,81
30.554155,114.259879,83
30.554205,114.260117,86
30.554254,114.260355,89
30.554308,114.260596,91
30.554357,114.260836,93
30.554406,114.261073,95
30.554445,114.261311,97
30.554492,114.261549,100
30.554537,114.261786,102
30.554584,114.26202,105
30.554632,114.262253,107
30.554678,114.262487,110
30.554723,114.26272,112
30.554766,114.262955,115
30.554808,114.263188,117
30.554852,114.263422,120
30.554897,114.263658,123
30.554953,114.263891,126
30.555003,114.264124,128
30.555048,114.264355,130
30.555096,114.264588,132
30.555147,114.264824,132
30.555196,114.26506,133
30.555252,114.265296,134
30.555307,114.265535,134
30.555352,114.265775,133
30.555412,114.266015,133
30.555464,114.266254,132
30.555527,114.266489,131
30.55557,114.266722,131
30.555618,114.266957,130
30.555649,114.267192,130
30.555695,114.26743,130
30.555743,114.267675,130
30.555786,114.267919,130
30.555832,114.268161,130
30.555875,114.268407,130
30.555926,114.268649,130
30.55597,114.268886,130
30.556023,114.26912,129
30.556067,114.269356,129
30.556108,114.269592,129
30.556152,114.269826,129
30.556196,114.270059,128
30.556252,114.270292,126
30.556298,114.270522,125
30.556342,114.27076,125
30.55639,114.270998,124
30.556437,114.271235,124
30.556484,114.271471,125
30.556529,114.27171,125
30.556565,114.27195,125
30.556602,114.272184,125
30.556636,114.272417,124
30.556663,114.272651,123
30.556674,114.2729,121
30.55669,114.273146,120
30.556703,114.273391,119
30.556697,114.273644,117
30.556694,114.273887,115
30.556694,114.274138,119
30.556661,114.274379,116
30.556608,114.274604,113
30.556548,114.274828,112
30.556488,114.27506,110
30.556428,114.275298,109
30.556366,114.275536,108
30.556298,114.275772,106
30.556219,114.275999,105
30.556115,114.276204,105
30.555997,114.276394,105
30.555883,114.276594,104
30.555772,114.276781,104
30.55567,114.276968,104
30.555566,114.277165,104
30.55546,114.277362,103
30.555355,114.277561,103
30.555246,114.277763,104
30.555129,114.277962,105
30.555013,114.278161,107
30.554894,114.278364,109
30.554777,114.278572,111
30.554661,114.278782,113
30.554541,114.278988,116
30.55442,114.279191,119
30.554303,114.279398,121
30.554183,114.279606,123
30.554064,114.27981,125
30.553944,114.280014,127
30.553819,114.280232,128
30.553688,114.280443,129
30.553555,114.280656,131
30.553423,114.280874,131
30.553287,114.281094,131
30.553161,114.281309,131
30.55304,114.281523,132
30.552914,114.281743,132
30.552789,114.281958,133
30.552658,114.282172,134
30.552535,114.282384,135
30.552406,114.282607,134
30.552286,114.282818,136
30.55216,114.283034,135
30.552028,114.283245,136
30.5519,114.283458,136
30.551773,114.28368,136
30.551652,114.28389,138
30.551526,114.284102,138
30.551398,114.284316,140
30.551278,114.284528,141
30.551163,114.284737,143
30.551046,114.284945,144
30.550921,114.285155,144
30.550801,114.285361,144
30.550682,114.285561,144
30.550561,114.285765,144
30.550445,114.285962,145
30.550331,114.286165,146
30.55022,114.286365,147
30.550109,114.286566,149
30.549998,114.286773,150
30.549891,114.286971,152
30.549782,114.28717,154
30.549677,114.287365,157
30.549573,114.287562,160
30.549469,114.287758,163
30.549367,114.287955,166
30.549263,114.288156,169
30.549163,114.288355,173
30.549063,114.288553,176
30.548962,114.288755,179
30.548862,114.288959,181
30.548769,114.289162,183
30.548678,114.289371,183
30.548591,114.289583,182
30.54851,114.289797,182
30.54844,114.290013,182
30.548385,114.29023,182
30.548344,114.29045,188
30.548285,114.290691,192
30.548233,114.290926,195
30.548182,114.291158,197
30.548128,114.291394,199
30.548074,114.291644,201
30.548023,114.291887,203
30.547975,114.292121,205
30.547925,114.292357,208
30.547882,114.292588,211
30.547836,114.292816,213
30.547794,114.293041,215
30.547759,114.293265,217
30.547729,114.293486,220
30.547702,114.293706,222
30.54768,114.293929,224
30.547655,114.29415,225
30.547643,114.294374,225
30.547634,114.294594,226
30.547621,114.294813,225
30.547639,114.29503,225
30.547635,114.295243,225
30.54763,114.295457,224
30.54762,114.295667,224
30.547613,114.295879,224
30.5476,114.296086,223
30.547571,114.296284,223
30.547545,114.296478,222
30.547517,114.296668,222
30.547494,114.29686,221
30.547474,114.297051,220
30.547452,114.297243,219
30.547433,114.297437,219
30.547415,114.297635,219
30.547395,114.297835,219
30.54737,114.29804,218
30.547349,114.298245,218
30.547327,114.298448,218
30.547308,114.298653,219
30.547282,114.298854,219
30.547259,114.299052,220
30.547238,114.299246,221
30.547213,114.299441,221
30.547198,114.299634,222
30.547179,114.299824,221
30.547161,114.300015,222
30.547134,114.300208,220
30.547118,114.300408,220
30.547112,114.300611,220
30.547099,114.300815,220
30.547086,114.301018,220
30.547065,114.301222,218
30.547023,114.301419,214
30.546985,114.301614,211
30.546942,114.301809,207
30.546905,114.302007,204
30.546871,114.302208,201
30.546838,114.302407,199
30.546797,114.302606,196
30.546754,114.302807,194
30.546716,114.303008,192
30.546669,114.303207,186
30.546637,114.303404,183
30.546603,114.303593,179
30.54657,114.303788,177
30.546536,114.303984,174
30.546494,114.304183,172
30.546452,114.304386,170
30.546416,114.304595,167
30.546372,114.304803,166
30.546322,114.305009,164
30.54627,114.305211,162
30.546215,114.305415,160
30.546158,114.305621,158
30.546102,114.305825,156
30.546038,114.306028,154
30.545974,114.306234,152
30.545918,114.306442,150
30.545858,114.306649,149
30.545794,114.306854,148
30.545729,114.307057,146
30.545672,114.307264,144
30.545608,114.307468,141
30.545558,114.307678,140
30.545502,114.307891,139
30.545453,114.308107,138
30.545395,114.30832,138
30.545328,114.308527,137
30.545265,114.308735,136
30.545214,114.308948,136
30.545156,114.30916,136
30.545103,114.309376,137
30.545015,114.309588,137
30.544943,114.3098,137
30.544848,114.310008,138
30.544785,114.310221,138
30.544719,114.310429,135
30.544657,114.310639,132
30.544604,114.310847,131
30.544553,114.311059,130
30.544507,114.311274,128
30.544454,114.311482,127
30.544396,114.31169,126
30.544339,114.311895,124
30.544284,114.312099,123
30.544228,114.312306,121
30.544174,114.312512,119
30.54413,114.312723,115
30.544085,114.312932,113
30.544043,114.313139,112
30.543998,114.313342,109
30.54395,114.31354,105
30.543909,114.313736,105
30.543868,114.31393,103
30.543826,114.314123,101
30.543769,114.314309,99
30.543723,114.314498,97
30.543675,114.314686,95
30.543628,114.314874,93
30.543579,114.315063,91
30.543516,114.315237,88
30.543445,114.315403,85
30.543378,114.315567,83
30.543304,114.31573,81
30.543223,114.315889,78
30.54313,114.316043,74
30.543035,114.316198,72
30.54294,114.316347,71
30.54284,114.316492,67
30.542742,114.316634,65
30.54263,114.316759,64
30.542508,114.316865,63
30.542397,114.316974,62
30.542282,114.317079,61
30.542164,114.317173,57
30.542043,114.317254,56
30.541922,114.317333,55
30.541811,114.317414,54
30.541702,114.317482,55
30.541592,114.317537,55
30.541484,114.317593,55
30.541384,114.317648,55
30.541287,114.317702,54
30.541191,114.317747,54
30.541088,114.317785,54
30.540983,114.317809,55
30.54088,114.31784,56
30.540784,114.317872,56
30.540691,114.317899,56
30.540599,114.317911,58
30.540507,114.317918,61
30.540346,114.317931,61
30.540226,114.317934,59
30.540132,114.317921,54
30.540036,114.317927,55
30.539934,114.317934,55
30.539832,114.317927,57
30.539732,114.317925,57
30.539619,114.317928,58
30.539509,114.317926,59
30.539403,114.317922,60
30.539286,114.317916,62
30.539172,114.317903,66
30.539062,114.317889,70
30.538952,114.317873,73
30.538844,114.317856,75
30.53872,114.31784,77
30.538595,114.31781,81
30.538472,114.317767,80
30.538354,114.317712,80
